可立克,002782,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,19708,15931,3778,19.17%,34.58%
出口销售,32552,25403,7148,21.96%,65.42%

可立克,002782,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口销售,70053,54469,15584,22.25%,62.07%
国内销售,40894,31369,9525,23.29%,37.93%

可立克,002782,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,17614,13779,3835,21.77%,37.66%
出口销售,28859,22511,6348,22%,62.34%

可立克,002782,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,40081,29919,10161,25.35%,39.64%
出口销售,69275,53802,15473,22.33%,60.36%

可立克,002782,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,20432,14592,5840,28.58%,49.1%
出口销售,32850,26795,6055,18.43%,50.9%

可立克,002782,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口销售,58787,45213,13574,23.09%,66.46%
国内销售,33631,26780,6851,20.37%,33.54%

可立克,002782,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,13347,9755,3592,26.91%,38.96%
出口销售,26914,21287,5627,20.91%,61.04%

可立克,002782,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口销售,59731,46103,13628,22.82%,68.94%
国内销售,23333,17192,6141,26.32%,31.06%

可立克,002782,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口销售,31728,24332,7396,23.31%,73.87%
国内销售,9375,6760,2616,27.9%,26.13%

可立克,002782,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,60,-60,--,-0.37%
出口销售,58725,46434,12292,20.93%,76.22%
国内销售,15673,11779,3894,24.85%,24.15%

可立克,002782,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),138,30,108,78.43%,1.46%
国内销售,6665,5013,1652,24.79%,22.27%
出口销售,29228,23572,5657,19.35%,76.27%

可立克,002782,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,13014,9978,3036,23.33%,18.73%
其他（补充）,262,48,215,81.84%,1.33%
出口销售,60996,48041,12955,21.24%,79.94%

可立克,002782,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,250,35,214,85.84%,1.52%
出口销售,51795,41358,10437,20.15%,74%
国内销售,13432,9980,3452,25.7%,24.48%

可立克,002782,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口销售,53737,42836,10901,20.29%,71.41%
其他（补充）,260,13,247,95.18%,1.62%
国内销售,15334,11219,4116,26.84%,26.96%

