安记食品,603696,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中南,3425,1834,1591,46.45%,32.84%
西南,264,121,143,54.21%,2.96%
西北,50,26,25,48.9%,0.51%
其他（补充）,5746,5548,198,3.45%,4.09%
华东,6918,4318,2600,37.58%,53.66%
华北,162,112,50,30.9%,1.03%
海外,1092,949,143,13.13%,2.96%
东北,175,80,95,54.28%,1.96%

安记食品,603696,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,450,206,243,54.1%,2.14%
华北,488,210,278,56.93%,2.44%
其他（补充）,13111,12671,440,3.35%,3.86%
海外,1321,980,342,25.86%,3%
中南,9547,5121,4426,46.36%,38.9%
西北,222,102,121,54.31%,1.06%
东北,454,232,222,48.95%,1.95%
华东,16537,11230,5307,32.09%,46.64%

安记食品,603696,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),6776,6553,223,3.29%,4.26%
华东,8114,5708,2406,29.66%,45.93%
海外,535,502,33,6.21%,0.63%
中南,4677,2468,2209,47.23%,42.16%
西南,159,78,81,50.82%,1.54%
华北,228,103,125,54.91%,2.39%
西北,131,65,66,50.41%,1.26%
东北,242,146,96,39.48%,1.82%

安记食品,603696,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,440,219,221,50.18%,2.11%
华北,633,314,320,50.46%,3.05%
西北,185,91,95,51.07%,0.9%
东北,429,247,182,42.47%,1.74%
华东,15594,11055,4540,29.11%,43.39%
中南,9247,4597,4649,50.28%,44.44%
其他（补充）,6159,5873,286,4.64%,2.73%
海外,1213,1042,171,14.1%,1.63%

安记食品,603696,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
海外,460,267,193,42.01%,2.11%
西北,179,78,101,56.52%,1.1%
西南,383,190,193,50.33%,2.11%
其他（补充）,2492,2404,88,3.53%,0.96%
中南,9048,4757,4291,47.42%,46.86%
华东,11695,7847,3848,32.9%,42.03%
华北,609,390,219,35.95%,2.39%
东北,512,289,224,43.65%,2.44%

安记食品,603696,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中南,9869,5189,4680,47.42%,50.65%
其他(补充),2480,2417,62,2.52%,0.68%
西南,256,140,116,45.48%,1.26%
海外,392,213,179,45.64%,1.94%
西北,285,109,176,61.64%,1.9%
华北,1040,777,263,25.31%,2.85%
东北,485,228,257,53.04%,2.78%
华东,11068,7563,3505,31.67%,37.94%

安记食品,603696,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1212,-- ,1212,--,9.49%
西南,102,-- ,102,--,0.8%
海外,200,-- ,200,--,1.56%
西北,224,-- ,224,--,1.75%
华北,344,-- ,344,--,2.69%
东北,307,-- ,307,--,2.4%
华东,4779,-- ,4779,--,37.39%
中南,5613,-- ,5613,--,43.92%

安记食品,603696,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1814,1766,48,2.63%,0.46%
西南,262,153,110,41.82%,1.06%
海外,359,227,131,36.58%,1.27%
西北,464,206,257,55.51%,2.48%
华北,695,352,343,49.38%,3.31%
东北,716,379,337,47.11%,3.25%
华东,9237,5557,3680,39.84%,35.5%
中南,13067,7607,5460,41.79%,52.67%

安记食品,603696,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,907,-- ,907,--,7.27%
西南,125,-- ,125,--,1%
华北,318,-- ,318,--,2.55%
海外,133,-- ,133,--,1.07%
中南,6043,-- ,6043,--,48.48%
华东,4318,-- ,4318,--,34.63%
西北,259,-- ,259,--,2.08%
东北,363,-- ,363,--,2.91%

安记食品,603696,收入构成,报告日期,2015-03-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),408,-- ,408,--,7.23%
海外,72,-- ,72,--,1.28%
中南,2618,-- ,2618,--,46.35%
西南,70,-- ,70,--,1.24%
西北,107,-- ,107,--,1.89%
华东,2035,-- ,2035,--,36.03%
华北,178,-- ,178,--,3.15%
东北,159,-- ,159,--,2.82%

安记食品,603696,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1891,-- ,1891,--,6.78%
海外,288,-- ,288,--,1.03%
中南,13684,-- ,13684,--,49.07%
西南,243,-- ,243,--,0.87%
西北,545,-- ,545,--,1.96%
华东,9910,-- ,9910,--,35.53%
华北,620,-- ,620,--,2.22%
东北,709,-- ,709,--,2.54%

安记食品,603696,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),657,-- ,657,--,2.45%
海外,244,-- ,244,--,0.91%
中南,13488,-- ,13488,--,50.32%
西南,231,-- ,231,--,0.86%
西北,609,-- ,609,--,2.27%
华东,10143,-- ,10143,--,37.84%
华北,767,-- ,767,--,2.86%
东北,663,-- ,663,--,2.47%

安记食品,603696,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
海外,336,-- ,336,--,1.1%
中南,14227,-- ,14227,--,46.62%
西南,286,-- ,286,--,0.94%
西北,858,-- ,858,--,2.81%
华东,13704,-- ,13704,--,44.9%
华北,774,-- ,774,--,2.54%
东北,334,-- ,334,--,1.1%

