广大特材,688186,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,766,490,276,36.06%,1.38%
境外,3760,2888,872,23.2%,4.37%
境内,76103,57276,18827,24.74%,94.25%

广大特材,688186,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中,2401,1849,552,23.01%,0.82%
西南,6043,4344,1700,28.13%,2.51%
华南,2632,2191,440,16.73%,0.65%
东北,78,35,43,54.66%,0.06%
其他（补充）,4740,3449,1291,27.23%,1.91%
境外,27309,21699,5610,20.54%,8.29%
德国,23589,18785,4804,20.37%,7.1%
西北,3763,2988,776,20.61%,1.15%
华北,9506,7603,1903,20.02%,2.81%
华东,102358,80172,22186,21.67%,32.77%
其他地区,130501,102096,28405,21.77%,41.95%

广大特材,688186,收入构成,报告日期,2019-09-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2080,1595,485,23.31%,1.86%
内销,95313,75342,19971,20.95%,76.66%
外销,24357,18763,5594,22.97%,21.47%

广大特材,688186,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,69624,55478,14146,20.32%,76.08%
境外,19459,15296,4163,21.39%,22.39%
其他(补充）,1198,912,285,23.83%,1.53%

广大特材,688186,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,44549,32634,11915,26.75%,34.54%
其他(补充）,1807,1386,422,23.33%,1.22%
境内,104390,82226,22164,21.23%,64.24%

广大特材,688186,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,25308,19475,5833,23.05%,21.09%
境内,86945,65241,21705,24.96%,78.47%
其他(补充）,410,289,121,29.49%,0.44%

广大特材,688186,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,13570,11659,1911,14.09%,9.39%
其他(补充）,589,553,36,6.05%,0.17%
境内,72909,54502,18407,25.25%,90.43%

