宝胜股份,600973,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-472354,-- ,-472354,--,-30%
四川分部,47642,-- ,47642,--,3.03%
上海分部,36534,-- ,36534,--,2.32%
山东分部,50051,-- ,50051,--,3.18%
宁夏分部,50396,-- ,50396,--,3.2%
江苏分部,1839237,-- ,1839237,--,116.81%
广东分部,20638,-- ,20638,--,1.31%
北京分部,2346,-- ,2346,--,0.15%

宝胜股份,600973,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口,67623,63026,4598,6.8%,2.12%
南方地区,2078042,1945562,132481,6.38%,61.07%
西部地区,141769,132220,9549,6.74%,4.4%
其他（补充）,21959,19696,2262,10.3%,1.04%
北方地区,531045,498643,32401,6.1%,14.94%
华东地区,487854,452226,35628,7.3%,16.42%

宝胜股份,600973,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
北京分部,2225,-- ,2225,--,0.15%
香港分部,68,-- ,68,--,0%
山东分部,42403,-- ,42403,--,2.88%
上海分部,29757,-- ,29757,--,2.02%
分部间抵销,-540491,-- ,-540491,--,-36.75%
宁夏分部,42141,-- ,42141,--,2.87%
广东分部,19452,-- ,19452,--,1.32%
四川分部,45363,-- ,45363,--,3.08%
江苏分部,1829727,-- ,1829727,--,124.42%

宝胜股份,600973,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东地区,770519,725125,45394,5.89%,22.68%
北方地区,602291,558887,43404,7.21%,21.69%
出口,87338,68202,19136,21.91%,9.56%
南方地区,1542536,1469615,72921,4.73%,36.44%
其他（补充）,26752,21790,4962,18.55%,2.48%
西部地区,189004,174697,14306,7.57%,7.15%

宝胜股份,600973,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
宁夏分部,21710,-- ,21710,--,1.42%
北京分部,1497,-- ,1497,--,0.1%
江苏分部,1934650,-- ,1934650,--,126.64%
香港分部,280,-- ,280,--,0.02%
广东分部,12631,-- ,12631,--,0.83%
山东分部,44011,-- ,44011,--,2.88%
四川分部,30323,-- ,30323,--,1.98%
分部间抵销,-546987,-- ,-546987,--,-35.8%
上海分部,29584,-- ,29584,--,1.94%

宝胜股份,600973,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东地区,402370,382957,19413,4.82%,15.95%
北方地区,375982,349159,26823,7.13%,22.03%
出口,49220,31796,17424,35.4%,14.31%
西部地区,460702,430710,29992,6.51%,24.64%
其他（补充）,35823,33740,2084,5.82%,1.71%
南方地区,745020,719024,25996,3.49%,21.36%

宝胜股份,600973,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-389166,-- ,-389166,--,-49.25%
香港分部,156,-- ,156,--,0.02%
北京分部,1302,-- ,1302,--,0.16%
