维维股份,600300,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南地区,27175,16828,10346,38.07%,8.72%
华东地区,246223,215700,30523,12.4%,25.74%
东北地区,16685,12752,3933,23.57%,3.32%
华南地区,28946,26176,2770,9.57%,2.34%
华中地区,89087,56695,32392,36.36%,27.31%
其他地区,3883,3051,833,21.44%,0.7%
西北地区,23690,16084,7607,32.11%,6.41%
其他（补充）,9304,3844,5460,58.68%,4.6%
华北地区,58923,34184,24739,41.99%,20.86%

维维股份,600300,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,6302,2907,3395,53.87%,2.93%
西南地区,38079,24953,13126,34.47%,11.31%
华南地区,59000,55413,3587,6.08%,3.09%
华中地区,82394,55349,27045,32.82%,23.31%
东北地区,14542,11092,3450,23.72%,2.97%
华东地区,199832,165060,34772,17.4%,29.97%
其他地区,4063,3446,618,15.2%,0.53%
西北地区,27056,20035,7021,25.95%,6.05%
华北地区,72023,49003,23020,31.96%,19.84%

维维股份,600300,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南地区,34139,22575,11564,33.87%,10.62%
西北地区,17059,13313,3745,21.96%,3.44%
华北地区,32683,24239,8444,25.84%,7.75%
华东地区,210076,167261,42815,20.38%,39.31%
华中地区,111847,84238,27609,24.68%,25.35%
其他（补充）,6202,2065,4137,66.7%,3.8%
华南地区,28642,23178,5464,19.08%,5.02%
东北地区,19753,15369,4384,22.19%,4.03%
其他地区,4254,3508,746,17.54%,0.69%

维维股份,600300,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3389,1572,1818,53.63%,1.42%
其他地区,3668,2941,727,19.81%,0.57%
华南地区,28320,21600,6719,23.73%,5.26%
西南地区,35004,23146,11858,33.88%,9.29%
西北地区,16739,12995,3744,22.37%,2.93%
华中地区,92330,56684,35646,38.61%,27.91%
华东地区,213164,158824,54340,25.49%,42.55%
华北地区,35082,27009,8073,23.01%,6.32%
东北地区,18663,13890,4773,25.58%,3.74%

维维股份,600300,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,32719,-- ,32719,--,13.79%
其他地区,1890,-- ,1890,--,0.8%
华南地区,7751,-- ,7751,--,3.27%
西南地区,18874,-- ,18874,--,7.95%
西北地区,12959,-- ,12959,--,5.46%
华中地区,53611,-- ,53611,--,22.59%
华东地区,80582,-- ,80582,--,33.96%
华北地区,24217,-- ,24217,--,10.21%
东北地区,4673,-- ,4673,--,1.97%

维维股份,600300,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2890,1309,1581,54.7%,1.24%
其他地区,3624,3028,597,16.46%,0.47%
华南地区,23852,16561,7290,30.57%,5.7%
西南地区,39267,29432,9835,25.05%,7.68%
西北地区,19088,15512,3576,18.73%,2.79%
华中地区,108019,67436,40584,37.57%,31.71%
华东地区,132914,81938,50975,38.35%,39.83%
华北地区,38711,29411,9300,24.02%,7.27%
东北地区,20412,16169,4243,20.79%,3.32%

维维股份,600300,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北地区,27478,-- ,27478,--,11.6%
其他（补充）,39114,-- ,39114,--,16.51%
