晋亿实业,601002,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,247931,-- ,247931,--,84.13%
欧洲,2916,-- ,2916,--,0.99%
其他（补充）,14800,-- ,14800,--,5.02%
亚洲,9714,-- ,9714,--,3.3%
非洲,650,-- ,650,--,0.22%
美洲,18699,-- ,18699,--,6.34%

晋亿实业,601002,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,264062,-- ,264062,--,76.07%
其他（补充）,20451,-- ,20451,--,5.89%
欧洲,3060,-- ,3060,--,0.88%
美洲,33221,-- ,33221,--,9.57%
亚洲,26333,-- ,26333,--,7.59%

晋亿实业,601002,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),36469,-- ,36469,--,12.29%
欧洲,2175,-- ,2175,--,0.73%
国内,207544,-- ,207544,--,69.95%
美洲,24017,-- ,24017,--,8.09%
亚洲,26484,-- ,26484,--,8.93%

晋亿实业,601002,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,13512,-- ,13512,--,5.92%
国内,180840,-- ,180840,--,79.16%
亚洲,15953,-- ,15953,--,6.98%
欧洲,1458,-- ,1458,--,0.64%
美洲,16677,-- ,16677,--,7.3%

晋亿实业,601002,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,6903,-- ,6903,--,6.44%
国内,79628,-- ,79628,--,74.24%
亚洲,11690,-- ,11690,--,10.9%
欧洲,645,-- ,645,--,0.6%
美洲,8392,-- ,8392,--,7.82%

晋亿实业,601002,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,11049,-- ,11049,--,4.85%
国内,166792,-- ,166792,--,73.22%
亚洲,24444,-- ,24444,--,10.73%
欧洲,1865,-- ,1865,--,0.82%
美洲,23661,-- ,23661,--,10.39%

晋亿实业,601002,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,82715,-- ,82715,--,71.26%
美洲,15423,-- ,15423,--,13.29%
亚洲,12271,-- ,12271,--,10.57%
其他（补充）,4650,-- ,4650,--,4.01%
欧洲,1010,-- ,1010,--,0.87%

晋亿实业,601002,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
欧洲,3604,-- ,3604,--,1.2%
其他（补充）,11837,-- ,11837,--,3.94%
亚洲,24089,-- ,24089,--,8.01%
国内,237157,-- ,237157,--,78.84%
美州,24124,-- ,24124,--,8.02%

晋亿实业,601002,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5719,-- ,5719,--,12.92%
国外,25135,26026,-891,-3.55%,-2.01%
国内,135262,95819,39442,29.16%,89.09%

晋亿实业,601002,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),10232,-- ,10232,--,9.33%
其中:亚洲,17025,-- ,17025,--,15.53%
其中:欧洲,5608,-- ,5608,--,5.12%
其中:美洲,29217,-- ,29217,--,26.65%
国外,51850,53411,-1561,-3.01%,-1.42%
国内,211190,162077,49114,23.26%,44.8%

晋亿实业,601002,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其中:亚洲,10058,-- ,10058,--,20.95%
其中:欧洲,2773,-- ,2773,--,5.78%
其中:美洲,11851,-- ,11851,--,24.69%
其他(补充),6258,-- ,6258,--,13.04%
国外,24683,25242,-559,-2.27%,-1.16%
国内,85865,68240,17625,20.53%,36.71%

晋亿实业,601002,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),14247,-- ,14247,--,31.33%
国外,60146,63563,-3418,-5.68%,-7.52%
国内,185241,150599,34642,18.7%,76.18%

晋亿实业,601002,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,31551,33796,-2245,-7.12%,-14.77%
其他(补充),7215,-- ,7215,--,47.46%
国内,74637,64404,10233,13.71%,67.31%

晋亿实业,601002,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),15175,-- ,15175,--,12.92%
其中:亚洲,18852,-- ,18852,--,16.05%
其中:欧洲,3187,-- ,3187,--,2.71%
其中:美州,36314,-- ,36314,--,30.92%
国外,58353,57402,950,1.63%,0.81%
国内,196816,153851,42966,21.83%,36.58%

晋亿实业,601002,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),8511,-- ,8511,--,21%
国外,29617,28996,621,2.1%,1.53%
国内,115616,84217,31399,27.16%,77.47%

晋亿实业,601002,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,43934,44532,-598,-1.36%,-0.84%
国内,245865,173698,72167,29.35%,100.84%

晋亿实业,601002,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,103349,-- ,103349,--,83.93%
亚洲,7726,-- ,7726,--,6.27%
欧洲,1460,-- ,1460,--,1.19%
美州,10596,-- ,10596,--,8.61%

晋亿实业,601002,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,39736,43736,-4000,-10.07%,-14.33%
国内,128001,96084,31916,24.93%,114.33%

晋亿实业,601002,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,64255,-- ,64255,--,78.41%
亚洲,9144,-- ,9144,--,11.16%
欧洲,538,-- ,538,--,0.66%
美洲,8015,-- ,8015,--,9.78%

晋亿实业,601002,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,94853,-- ,94853,--,54.64%
亚洲,41849,-- ,41849,--,24.11%
欧洲,2120,-- ,2120,--,1.22%
美州,34787,-- ,34787,--,20.04%

晋亿实业,601002,收入构成,报告日期,2008-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,44606,-- ,44606,--,54.35%
亚洲,20696,-- ,20696,--,25.21%
欧洲,921,-- ,921,--,1.12%
美洲,15855,-- ,15855,--,19.32%

晋亿实业,601002,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,60310,-- ,60310,--,49.04%
亚洲,30753,-- ,30753,--,25%
欧洲,2662,-- ,2662,--,2.16%
美洲,29269,-- ,29269,--,23.8%

晋亿实业,601002,收入构成,报告日期,2007-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,27582,-- ,27582,--,45.33%
亚洲,17076,-- ,17076,--,28.06%
欧洲,1198,-- ,1198,--,1.97%
美洲,14995,-- ,14995,--,24.64%

晋亿实业,601002,收入构成,报告日期,2006-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,50797,-- ,50797,--,40.88%
亚洲,32314,-- ,32314,--,26%
欧洲,1672,-- ,1672,--,1.35%
美洲,39482,-- ,39482,--,31.77%

晋亿实业,601002,收入构成,报告日期,2006-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
欧洲,776,709,67,8.62%,0.98%
亚洲,13501,12336,1165,8.63%,17.1%
美洲,19694,17995,1699,8.63%,24.94%
中国大陆,26078,22196,3883,14.89%,56.98%

晋亿实业,601002,收入构成,报告日期,2005-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
欧洲,4735,3939,796,16.81%,3.96%
亚洲,25902,21401,4501,17.38%,22.41%
美洲,39783,32841,6942,17.45%,34.57%
中国大陆,48154,40310,7844,16.29%,39.06%

晋亿实业,601002,收入构成,报告日期,2004-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,50,40,11,21.09%,0.04%
欧洲,4965,3983,982,19.78%,4.12%
亚洲,18415,14531,3883,21.09%,16.3%
美洲,40479,31966,8513,21.03%,35.73%
中国大陆,47579,37145,10433,21.93%,43.8%

晋亿实业,601002,收入构成,报告日期,2003-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,78,62,17,21.11%,0.1%
欧洲,2332,1840,492,21.11%,2.92%
亚洲,12551,9901,2650,21.11%,15.7%
美洲,31851,25127,6724,21.11%,39.85%
中国大陆,36830,29841,6989,18.98%,41.42%

