雅运股份,603790,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内其他地区,2840,1890,950,33.44%,3.12%
华东地区,75660,51429,24231,32.03%,79.67%
海外,7907,5806,2101,26.57%,6.91%
华北地区,3477,2276,1201,34.53%,3.95%
华南地区,5772,3840,1931,33.46%,6.35%

雅运股份,603790,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南地区,5568,3550,2017,36.23%,6.56%
国内其他地区,2279,1386,892,39.16%,2.9%
华东地区,73186,49008,24178,33.04%,78.58%
海外,10200,7551,2650,25.98%,8.61%
华北地区,2865,1833,1032,36.02%,3.35%

雅运股份,603790,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东地区,39578,-- ,39578,--,78.24%
国内其他地区,985,-- ,985,--,1.95%
华南地区,3335,-- ,3335,--,6.59%
华北地区,1572,-- ,1572,--,3.11%
海外,5117,-- ,5117,--,10.12%

雅运股份,603790,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内其他地区,1660,-- ,1660,--,1.88%
海外,11241,-- ,11241,--,12.72%
华南地区,6151,-- ,6151,--,6.96%
华北地区,2668,-- ,2668,--,3.02%
华东地区,66627,-- ,66627,--,75.42%

雅运股份,603790,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
海外,9560,-- ,9560,--,11.39%
华南地区,5766,-- ,5766,--,6.87%
华北地区,2272,-- ,2272,--,2.71%
华东地区,65303,-- ,65303,--,77.78%
国内其他地区,1058,-- ,1058,--,1.26%

雅运股份,603790,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北地区,2146,-- ,2146,--,2.77%
国内其他地区,880,-- ,880,--,1.14%
华东地区,62192,-- ,62192,--,80.3%
海外,6518,-- ,6518,--,8.42%
华南地区,5711,-- ,5711,--,7.37%

