江海股份,002484,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),496,441,55,11.09%,0.17%
外销,31805,21598,10207,32.09%,31.51%
内销,74028,51894,22134,29.9%,68.32%

江海股份,002484,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1973,1072,901,45.68%,1.44%
内销,150209,106146,44063,29.33%,70.56%
外销,60121,42635,17486,29.08%,28%

江海股份,002484,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,30759,22469,8291,26.95%,28.9%
内销,64265,44258,20006,31.13%,69.74%
其他（补充）,547,158,389,71.1%,1.36%

江海股份,002484,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2956,2032,924,31.26%,1.78%
外销,62619,45812,16807,26.84%,32.44%
内销,130495,96411,34084,26.12%,65.78%

江海股份,002484,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,61509,46180,15329,24.92%,68.72%
其他（补充）,2231,1744,488,21.86%,2.19%
外销,26606,20118,6488,24.39%,29.09%

江海股份,002484,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,112267,83954,28313,25.22%,69.05%
其他（补充）,2447,1367,1079,44.11%,2.63%
外销,51968,40355,11613,22.35%,28.32%

江海股份,002484,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,18729,14611,4117,21.98%,6.94%
内销,55169,-- ,55169,--,93.06%

江海股份,002484,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2625,2459,166,6.31%,0.52%
外销,37293,29818,7475,20.04%,23.66%
内销,82444,58494,23950,29.05%,75.81%

江海股份,002484,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1151,875,276,23.96%,1.9%
外销,16756,13711,3045,18.17%,21.01%
内销,37951,26779,11171,29.44%,77.09%

江海股份,002484,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1648,1553,95,5.78%,0.34%
外销,36516,29301,7216,19.76%,25.97%
内销,70964,50492,20472,28.85%,73.69%

江海股份,002484,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,842,789,53,6.3%,0.39%
内销,33966,24016,9950,29.29%,74.06%
外销,17819,14387,3433,19.26%,25.55%

江海股份,002484,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,70390,49286,21104,29.98%,72.76%
外销,42355,34476,7879,18.6%,27.16%
其他（补充）,2776,2752,24,0.86%,0.08%

江海股份,002484,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1538,-- ,1538,--,10.33%
外销,21315,17354,3961,18.58%,26.6%
内销,33880,24490,9390,27.72%,63.07%

江海股份,002484,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4113,3668,445,10.82%,1.69%
外销,35405,28632,6773,19.13%,25.7%
内销,71369,52231,19138,26.82%,72.61%

江海股份,002484,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1059,761,298,28.14%,2.47%
外销,17246,14129,3117,18.07%,25.81%
内销,32798,24136,8662,26.41%,71.72%

江海股份,002484,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2254,1748,506,22.46%,2.57%
外销,35837,29331,6506,18.16%,33.05%
内销,58460,45786,12674,21.68%,64.38%

江海股份,002484,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1069,784,285,26.63%,2.95%
内销,29094,22981,6113,21.01%,63.37%
外销,18372,15122,3250,17.69%,33.68%

江海股份,002484,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3028,2649,379,12.51%,1.79%
外销,41386,34308,7079,17.1%,33.4%
内销,59258,45524,13734,23.18%,64.81%

江海股份,002484,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1622,1254,368,22.7%,3.46%
外销,19357,16175,3182,16.44%,29.87%
内销,28772,21668,7104,24.69%,66.68%

江海股份,002484,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,35458,29642,5816,16.4%,36.57%
内销,44143,34053,10089,22.86%,63.43%

江海股份,002484,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,15271,12956,2315,15.16%,33.74%
内销,20830,16285,4545,21.82%,66.26%

江海股份,002484,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,25325,20728,4596,18.15%,40.05%
内销,34482,27603,6880,19.95%,59.95%

江海股份,002484,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,21973,19157,2816,12.82%,36.3%
内销,30074,25133,4941,16.43%,63.7%

江海股份,002484,收入构成,报告日期,2007-12-31,
