惠天热电,000692,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
辽宁地区,100637,112232,-11594,-11.52%,100%

惠天热电,000692,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
辽宁地区,185066,186349,-1283,-0.69%,100%

惠天热电,000692,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
辽宁地区,99698,108651,-8953,-8.98%,100%

惠天热电,000692,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
辽宁地区,190843,183663,7180,3.76%,100%

惠天热电,000692,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
辽宁地区,176620,166504,10116,5.73%,100%

惠天热电,000692,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,80,-- ,80,--,0.93%
辽宁地区,89822,81322,8499,9.46%,99.07%

惠天热电,000692,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
辽宁地区,182998,-- ,182998,--,100%

惠天热电,000692,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,92,140,-48,-52.5%,-0.39%
沈阳地区,86491,74079,12411,14.35%,100.39%

惠天热电,000692,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,480,40,440,91.73%,1.87%
辽宁地区,151051,127933,23119,15.31%,98.13%

惠天热电,000692,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),366,10,357,97.28%,2.29%
辽沈地区,85140,69911,15229,17.89%,97.71%

惠天热电,000692,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1073,53,1019,95.02%,4.57%
辽宁,156248,134958,21289,13.63%,95.43%

惠天热电,000692,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),130,9,121,93.17%,0.82%
辽沈地区,83797,69157,14640,17.47%,99.18%

惠天热电,000692,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),489,72,417,85.36%,2.4%
辽沈地区,155331,138382,16949,10.91%,97.6%

惠天热电,000692,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),289,43,246,85.19%,3.07%
辽宁地区,85405,77627,7778,9.11%,96.93%

惠天热电,000692,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),173,24,150,86.4%,0.99%
辽宁,150580,135650,14930,9.91%,99.01%

惠天热电,000692,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
辽沈地区,79905,-- ,79905,--,99.89%
其他(补充),91,-- ,91,--,0.11%

惠天热电,000692,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
辽沈地区,134406,-- ,134406,--,99.86%
其他(补充),189,-- ,189,--,0.14%

惠天热电,000692,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),118,14,105,88.51%,1.37%
辽宁地区,66657,59086,7571,11.36%,98.63%

惠天热电,000692,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
辽沈地区,128914,-- ,128914,--,100%

惠天热电,000692,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
辽沈地区,65266,-- ,65266,--,100%

惠天热电,000692,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
辽沈地区,133567,-- ,133567,--,100%

惠天热电,000692,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
辽沈地区,62197,0,0,100%,0%

惠天热电,000692,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
辽沈地区,104198,-- ,104198,--,100%

惠天热电,000692,收入构成,报告日期,2008-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
辽沈地区,46370,-- ,46370,--,100%

惠天热电,000692,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
辽沈地区,96406,-- ,96406,--,100%

惠天热电,000692,收入构成,报告日期,2007-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
辽沈地区,43732,0,0,100%,0%

惠天热电,000692,收入构成,报告日期,2006-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
辽沈地区,78044,0,639,100%,100%

惠天热电,000692,收入构成,报告日期,2006-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
辽沈地区,39739,-- ,39739,--,100%

惠天热电,000692,收入构成,报告日期,2005-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
辽沈地区,31341,-- ,31341,--,100%

惠天热电,000692,收入构成,报告日期,2004-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
辽沈地区,60293,-- ,60293,--,100%

惠天热电,000692,收入构成,报告日期,2003-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
辽沈地区,59926,0,10870,100%,100%

惠天热电,000692,收入构成,报告日期,2003-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
辽沈地区,31127,0,0,100%,0%

