博天环境,603603,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中,16316,-- ,16316,--,27.12%
西北,9617,-- ,9617,--,15.98%
西南,1946,-- ,1946,--,3.23%
东北,1160,-- ,1160,--,1.93%
华南,13136,-- ,13136,--,21.83%
华北,11487,-- ,11487,--,19.09%
华东,6506,-- ,6506,--,10.81%

博天环境,603603,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中,100439,87460,12979,12.92%,52.73%
西北,43477,45130,-1653,-3.8%,-6.71%
西南,13131,12567,564,4.29%,2.29%
东北,360,293,67,18.55%,0.27%
华南,38494,31607,6886,17.89%,27.98%
华北,44883,42867,2017,4.49%,8.19%
华东,48132,44379,3753,7.8%,15.25%
海外,4,4,0,0%,0%

博天环境,603603,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东北,3678,3608,70,1.9%,0.08%
华东,53692,49070,4623,8.61%,4.99%
华中,99925,72270,27655,27.68%,29.87%
海外,3640,2533,1107,30.41%,1.2%
西南,42213,30802,11411,27.03%,12.32%
华南,126979,90801,36178,28.49%,39.07%
西北,53401,45957,7445,13.94%,8.04%
华北,50060,45959,4101,8.19%,4.43%

博天环境,603603,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北,50333,44700,5632,11.19%,9.09%
华东,45432,38814,6618,14.57%,10.69%
华中,91074,66078,24996,27.45%,40.36%
华南,46088,33791,12297,26.68%,19.86%
西北,43166,35657,7509,17.4%,12.13%
海外,1876,1402,474,25.26%,0.77%
西南,20135,16088,4046,20.1%,6.53%
东北,6500,6145,356,5.47%,0.57%

博天环境,603603,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
海外,1809,1624,185,10.22%,0.3%
西南区域,21811,16645,5167,23.69%,8.36%
西北区域,55582,44292,11290,20.31%,18.27%
华中区域,49672,34632,15040,30.28%,24.34%
华南区域,27241,16082,11159,40.96%,18.06%
华东区域,41698,31685,10013,24.01%,16.2%
华北区域,52232,43654,8578,16.42%,13.88%
东北区域,1829,1463,366,20.03%,0.59%

