北鼎股份,300824,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,7022,5165,1857,26.44%,11.98%
国内销售,20971,7329,13642,65.05%,88.02%

北鼎股份,300824,收入构成,报告日期,2020-03-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,216,99,117,54.1%,1.86%
亚洲,8826,3114,5712,64.72%,90.58%
欧洲,1644,1286,357,21.73%,5.66%
大洋洲,193,168,25,13.06%,0.4%
北美洲,500,406,95,18.92%,1.5%

北鼎股份,300824,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
大洋洲,2266,1899,367,16.2%,1.42%
亚洲,33430,12337,21093,63.1%,81.7%
其他（补充）,651,239,412,63.29%,1.6%
北美洲,9017,7136,1880,20.85%,7.28%
南美洲,53,30,23,42.93%,0.09%
欧洲,9699,7656,2043,21.07%,7.91%

北鼎股份,300824,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
南美洲,53,30,23,42.93%,0.21%
欧洲,5759,4541,1218,21.14%,11.31%
大洋洲,1279,1064,215,16.8%,1.99%
亚洲,13187,4727,8460,64.15%,78.57%
北美洲,4185,3480,705,16.84%,6.55%
其他（补充）,259,111,148,57.04%,1.37%

北鼎股份,300824,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
北美洲,10245,8824,1421,13.87%,5.53%
南美洲,36,28,8,22.3%,0.03%
欧洲,13462,11071,2391,17.76%,9.31%
大洋洲,3379,2988,390,11.55%,1.52%
亚洲,32634,11591,21044,64.48%,81.93%
其他(补充),913,482,431,47.17%,1.68%

北鼎股份,300824,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
亚洲,13452,4496,8956,66.58%,89.89%
其他(补充),120,37,83,69.16%,0.83%
南美洲,36,28,8,22.14%,0.08%
大洋洲,1304,1282,22,1.72%,0.23%
北美洲,4549,4278,271,5.96%,2.72%
欧洲,5823,5201,622,10.69%,6.25%

北鼎股份,300824,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),580,400,180,31.03%,0.84%
亚洲,26137,9088,17049,65.23%,79.09%
欧洲,14474,11568,2906,20.08%,13.48%
