江龙船艇,300589,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国境外,1696,1319,377,22.23%,9.03%
中国境内其他地区,2203,1831,372,16.89%,8.9%
中国港澳台,854,683,171,20%,4.09%
其他（补充）,656,239,417,63.6%,9.99%
华南地区,8272,6453,1819,21.99%,43.54%
华东地区,1167,1472,-305,-26.15%,-7.31%
华北地区,5353,4026,1327,24.79%,31.76%

江龙船艇,300589,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1453,756,697,47.98%,6.65%
中国境内其他地区,5745,4178,1567,27.28%,14.94%
华东地区,15028,12810,2218,14.76%,21.14%
中国境外,8841,7962,879,9.95%,8.38%
中国港澳台,1866,1191,674,36.14%,6.43%
华南地区,16691,13669,3022,18.1%,28.8%
华北地区,5446,4013,1432,26.3%,13.66%

江龙船艇,300589,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北地区,2535,1893,642,25.32%,15.85%
中国境内其他地区,1714,1345,369,21.53%,9.11%
华东地区,6714,5647,1067,15.89%,26.36%
中国境外,2973,1891,1082,36.39%,26.72%
其他（补充）,607,409,197,32.51%,4.87%
港澳地区,138,186,-47,-34.2%,-1.17%
华南地区,5027,4288,739,14.7%,18.26%

江龙船艇,300589,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国境内其他地区,4799,4081,718,14.97%,7.63%
华东地区,9098,8216,881,9.69%,9.36%
华南地区,12665,11843,822,6.49%,8.72%
中国境外,10370,6859,3511,33.86%,37.28%
华北地区,3934,2525,1409,35.82%,14.96%
其他（补充）,1677,835,842,50.22%,8.94%
中国港澳台,4392,3158,1234,28.1%,13.1%

江龙船艇,300589,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国境内其他地区,1119,1048,71,6.3%,2.06%
华东地区,3679,3271,408,11.09%,11.9%
华南地区,3747,3346,401,10.71%,11.71%
港澳地区,3209,2151,1058,32.98%,30.88%
华北地区,793,499,294,37.07%,8.58%
中国境外,3315,2476,840,25.32%,24.49%
其他（补充）,848,493,356,41.94%,10.38%

江龙船艇,300589,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东地区,11341,8064,3277,28.89%,33.5%
其他（补充）,591,272,319,53.99%,3.26%
中国境内其他地区,1623,1314,309,19.05%,3.16%
中国境外,1297,1097,199,15.35%,2.03%
华北地区,8511,7116,1395,16.39%,14.26%
华南地区,14000,11467,2533,18.09%,25.89%
中国港澳台,4935,3184,1751,35.48%,17.9%

江龙船艇,300589,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
港澳地区,55,38,17,30.66%,0.43%
华南地区,5808,4586,1222,21.05%,31.64%
中国境内其他地区,453,351,102,22.56%,2.65%
其他（补充）,173,81,92,52.99%,2.38%
华北地区,4868,4419,449,9.22%,11.62%
华东地区,7416,5435,1981,26.72%,51.28%

江龙船艇,300589,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,707,600,107,15.19%,1.21%
中国境外,665,616,50,7.45%,0.56%
中国境内其他地区,3167,2155,1012,31.95%,11.43%
中国香港,722,475,247,34.25%,2.79%
华北地区,15142,12950,2192,14.47%,24.75%
华东地区,11443,8759,2684,23.46%,30.31%
华南地区,9704,7141,2563,26.41%,28.95%

江龙船艇,300589,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,483,496,-14,-2.8%,-0.43%
中国境外,183,170,13,7.25%,0.42%
中国境内其他地区,2495,1737,758,30.38%,23.92%
中国香港,180,165,15,8.49%,0.48%
华北地区,4641,3938,703,15.15%,22.2%
华东地区,2790,2363,428,15.33%,13.5%
华南地区,4852,3588,1264,26.06%,39.9%

江龙船艇,300589,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,290,186,104,35.92%,1.31%
中国境外,398,292,106,26.56%,1.33%
中国境内其他地区,2913,2265,648,22.24%,8.14%
中国香港,148,139,9,6.02%,0.11%
华北地区,13642,10273,3369,24.7%,42.34%
华东地区,7317,6375,943,12.89%,11.85%
华南地区,11437,8658,2779,24.3%,34.92%

江龙船艇,300589,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,323,138,185,57.13%,2.57%
中国境外,564,368,196,34.68%,2.73%
中国境内其他地区,2533,1878,654,25.83%,9.12%
中国香港,1565,959,606,38.73%,8.45%
华北地区,1370,1055,315,23.02%,4.4%
华东地区,12554,10357,2198,17.51%,30.63%
华南地区,13499,10478,3022,22.38%,42.11%

江龙船艇,300589,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,336,115,221,65.75%,3.85%
中国境外,230,180,50,21.67%,0.87%
中国境内其他地区,1898,1429,468,24.68%,8.17%
中国香港,60,56,4,6.54%,0.07%
华北地区,1587,1465,122,7.67%,2.12%
华东地区,6908,5640,1268,18.35%,22.11%
华南地区,14911,11309,3601,24.15%,62.81%

