鲁信创投,600783,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,1057,-- ,1057,--,24.21%
国内,3309,-- ,3309,--,75.79%

鲁信创投,600783,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,90,65,25,27.86%,0.4%
国内,17645,12697,4948,28.04%,78.15%
国外,4512,3153,1359,30.11%,21.46%

鲁信创投,600783,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,65,12,53,82.12%,0.97%
国内,15215,11255,3960,26.03%,72.58%
国外,5408,3965,1443,26.68%,26.45%

鲁信创投,600783,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1327,378,949,71.53%,12.84%
国外,3820,3072,749,19.6%,10.13%
国内,16429,10735,5694,34.66%,77.03%

鲁信创投,600783,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,82,131,-49,-59.47%,-0.93%
国内,13316,10122,3194,23.99%,60.81%
国外,5169,3062,2107,40.77%,40.11%

鲁信创投,600783,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),31,-- ,31,--,0.35%
国内,6433,-- ,6433,--,72.89%
国外,2361,-- ,2361,--,26.76%

鲁信创投,600783,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,227,325,-99,-43.5%,-3.24%
国内,13196,10685,2511,19.03%,82.52%
国外,3710,3080,630,16.99%,20.72%

鲁信创投,600783,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,2056,-- ,2056,--,21.61%
国内,7289,-- ,7289,--,76.61%
其他（补充）,169,-- ,169,--,1.77%

鲁信创投,600783,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,15163,-- ,15163,--,73.49%
其他（补充）,399,-- ,399,--,1.93%
国外,5070,-- ,5070,--,24.57%

鲁信创投,600783,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,7642,5527,2115,27.68%,62.32%
其他(补充),307,-- ,307,--,9.06%
国外,2897,1926,971,33.52%,28.62%

鲁信创投,600783,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),804,-- ,804,--,3.43%
国外,4702,-- ,4702,--,20.04%
国内,17958,-- ,17958,--,76.53%

鲁信创投,600783,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),441,-- ,441,--,14.11%
国外,2547,2073,473,18.58%,15.13%
国内,7501,5288,2212,29.5%,70.75%

鲁信创投,600783,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2710,150,2560,94.46%,27.09%
国外,5368,4961,407,7.58%,4.31%
国内,18017,11536,6481,35.97%,68.6%

鲁信创投,600783,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,3519,2782,737,20.95%,12.32%
国内,8247,5626,2622,31.79%,43.81%
其他(补充),2625,-- ,2625,--,43.87%

鲁信创投,600783,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,4916,-- ,4916,--,19.86%
国内,19532,-- ,19532,--,78.9%
其他(补充),307,-- ,307,--,1.24%

鲁信创投,600783,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),186,-- ,186,--,5.81%
国外收入,2433,2245,188,7.71%,5.87%
国内收入,8873,6048,2825,31.84%,88.32%

鲁信创投,600783,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,18046,-- ,18046,--,85.79%
国外,2990,-- ,2990,--,14.21%

鲁信创投,600783,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,1471,1315,155,10.55%,5.57%
国内,8828,6199,2629,29.78%,94.43%

鲁信创投,600783,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,2362,2150,212,8.99%,5.16%
