美邦服饰,002269,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,3209,-3209,--,-5.54%
东区,88823,67413,21409,24.1%,36.96%
西区,22563,9882,12682,56.2%,21.9%
南区,23933,10393,13540,56.57%,23.38%
北区,24900,11403,13497,54.21%,23.3%

美邦服饰,002269,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东区,332537,211763,120774,36.32%,57.86%
南区,64901,34221,30680,47.27%,14.7%
北区,80897,49716,31181,38.54%,14.94%
其他(补充),-- ,4741,-4741,--,-2.27%
西区,67994,37167,30827,45.34%,14.77%

美邦服饰,002269,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
南区,35512,15837,19674,55.4%,16.44%
其他（补充）,2888,1642,1246,43.14%,1.04%
西区,35563,16029,19535,54.93%,16.32%
北区,42348,21952,20396,48.16%,17.04%
东区,153584,94771,58813,38.29%,49.15%

美邦服饰,002269,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5809,4486,1323,22.78%,0.39%
南区,121730,82714,39016,32.05%,11.38%
抵消,-456989,-452884,-4105,0.9%,-1.2%
西区,109119,65793,43326,39.7%,12.64%
北区,121161,78739,42422,35.01%,12.37%
东区,866906,646008,220898,25.48%,64.42%

美邦服饰,002269,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
北区,53391,34670,18721,35.06%,10.16%
东区,394914,280566,114348,28.96%,62.06%
其他（补充）,3578,1818,1760,49.19%,0.95%
南区,64621,41521,23101,35.75%,12.54%
西区,52928,31188,21739,41.07%,11.8%
抵消,-175625,-180214,4589,-2.61%,2.49%

美邦服饰,002269,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东区,713086,511447,201639,28.28%,65.66%
其他（补充）,6345,4436,1910,30.1%,0.62%
南区,102793,62543,40251,39.16%,13.11%
西区,88529,49516,39013,44.07%,12.7%
抵消,-366740,-345730,-21011,5.73%,-6.84%
北区,103222,57907,45315,43.9%,14.75%

美邦服饰,002269,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
抵消,-123862,-- ,-123862,--,-42.76%
北区,41772,-- ,41772,--,14.42%
南区,49047,-- ,49047,--,16.93%
西区,41604,-- ,41604,--,14.36%
东区,281078,-- ,281078,--,97.04%

美邦服饰,002269,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,6827,4646,2180,31.94%,0.76%
抵消,-346833,-315559,-31274,9.02%,-10.97%
北区,105467,54336,51131,48.48%,17.93%
南区,109746,61638,48108,43.84%,16.87%
西区,80272,42514,37757,47.04%,13.24%
东区,696441,519216,177225,25.45%,62.16%

美邦服饰,002269,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3532,2568,964,27.29%,0.7%
抵销,-117729,-122041,4312,-3.66%,3.14%
北区,43963,25923,18040,41.03%,13.13%
南区,54824,32535,22289,40.66%,16.22%
西区,36291,21295,14996,41.32%,10.91%
东区,286566,209759,76806,26.8%,55.9%

美邦服饰,002269,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,4613,-4613,--,-1.66%
抵消,-299299,-280459,-18840,6.29%,-6.8%
北区,103455,50319,53137,51.36%,19.18%
南区,104941,48922,56019,53.38%,20.22%
西区,72298,33622,38677,53.5%,13.96%
东区,648082,495397,152686,23.56%,55.11%

美邦服饰,002269,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东区,250936,187869,63067,25.13%,49.68%
其他（补充）,3151,2824,327,10.37%,0.26%
南区,51421,27378,24043,46.76%,18.94%
北区,45958,25805,20153,43.85%,15.88%
抵销,-107611,-114024,6413,-5.96%,5.05%
西区,33873,20942,12931,38.18%,10.19%

美邦服饰,002269,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
北区,106685,57566,49120,46.04%,16.42%
东区,646847,474474,172373,26.65%,57.63%
其他（补充）,6115,4220,1895,30.98%,0.63%
抵消,-270858,-270734,-124,0.05%,-0.04%
西区,70135,41916,28219,40.24%,9.43%
南区,103152,55544,47608,46.15%,15.92%

美邦服饰,002269,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3263,-- ,3263,--,2.19%
抵消,-99742,-104017,4275,-4.29%,2.87%
北区,48069,26084,21985,45.74%,14.76%
南区,48659,26056,22604,46.45%,15.18%
西区,33498,18452,15046,44.92%,10.1%
东区,265667,183902,81765,30.78%,54.9%

美邦服饰,002269,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),6173,-- ,6173,--,1.73%
抵销,-263383,-248247,-15135,5.75%,-4.24%
北区,107990,54720,53269,49.33%,14.92%
南区,113395,57951,55444,48.89%,15.52%
西区,78828,48900,29929,37.97%,8.38%
东区,745959,518494,227465,30.49%,63.69%

美邦服饰,002269,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3117,-- ,3117,--,1.76%
抵消,-119006,-130339,11333,-9.52%,6.4%
北区,46630,30668,15961,34.23%,9.02%
南区,58030,36417,21614,37.25%,12.21%
西区,40601,26466,14135,34.81%,7.99%
东区,344431,233623,110808,32.17%,62.61%

美邦服饰,002269,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5246,-- ,5246,--,1.23%
抵消,-409398,-404054,-5344,1.31%,-1.26%
北区,108865,75646,33219,30.51%,7.8%
南区,139353,97543,41810,30%,9.82%
西区,90464,62260,28203,31.18%,6.62%
东区,1016425,693712,322713,31.75%,75.78%

美邦服饰,002269,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
北区,49545,36178,13367,26.98%,6.23%
西区,43502,32208,11293,25.96%,5.26%
东区,452861,289834,163027,36%,75.96%
抵消,-158551,-165546,6995,-4.41%,3.26%
南区,68769,52733,16036,23.32%,7.47%
其他(补充),3908,-- ,3908,--,1.82%

美邦服饰,002269,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3821,-- ,3821,--,0.86%
抵消,-505785,-479702,-26083,5.16%,-5.9%
北区,113004,90323,22681,20.07%,5.13%
南区,131666,110294,21373,16.23%,4.83%
西区,94509,72815,21693,22.95%,4.9%
东区,1157291,758438,398853,34.46%,90.17%

美邦服饰,002269,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2572,-- ,2572,--,1.44%
抵消,-181089,-180525,-564,0.31%,-0.32%
南北区,95467,76388,19079,19.99%,10.7%
东西区,462578,305293,157284,34%,88.18%

美邦服饰,002269,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
抵消,-428981,-364527,-64454,15.02%,-18.95%
北区,87696,62773,24924,28.42%,7.33%
南区,98994,71595,27398,27.68%,8.05%
西区,92901,67348,25553,27.51%,7.51%
东区,899048,572264,326783,36.35%,96.06%

美邦服饰,002269,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
抵销,-129035,-- ,-129035,--,-50.95%
南北区,71701,-- ,71701,--,28.31%
东西区,310590,-- ,310590,--,122.64%

美邦服饰,002269,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
抵消,-259900,-270048,10148,-3.9%,4.39%
北区,61523,40285,21238,34.52%,9.18%
南区,69919,47417,22502,32.18%,9.73%
西区,93647,61684,31963,34.13%,13.82%
东区,555562,410122,145440,26.18%,62.88%

美邦服饰,002269,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
北区,19653,-- ,19653,--,10.84%
南区,21714,-- ,21714,--,11.97%
西区,35413,-- ,35413,--,19.53%
东区,104568,-- ,104568,--,57.66%

美邦服饰,002269,收入构成,报告日期,2008-03-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
抵销,-46297,-- ,-46297,--,-48.51%
北区,46110,-- ,46110,--,48.31%
南区,35181,-- ,35181,--,36.86%
东西区,60452,-- ,60452,--,63.34%

美邦服饰,002269,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
抵销,-146576,-- ,-146576,--,-46.51%
北区,147382,-- ,147382,--,46.76%
南区,103008,-- ,103008,--,32.68%
东西区,211369,-- ,211369,--,67.06%

美邦服饰,002269,收入构成,报告日期,2006-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
抵销,-55286,-- ,-55286,--,-27.93%
北区,78795,-- ,78795,--,39.81%
南区,59220,-- ,59220,--,29.92%
东西区,115218,-- ,115218,--,58.21%

美邦服饰,002269,收入构成,报告日期,2005-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
北区,13369,-- ,13369,--,14.58%
南区,15760,-- ,15760,--,17.19%
东西区,62543,-- ,62543,--,68.22%

