红蜻蜓,603116,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中,17485,11703,5782,33.07%,16.85%
西北,4232,2834,1398,33.04%,4.07%
西南,19501,13154,6347,32.55%,18.5%
东北,327,237,90,27.57%,0.26%
华南,14144,9072,5072,35.86%,14.78%
华北,4177,2920,1256,30.08%,3.66%
华东,43099,28730,14369,33.34%,41.87%

红蜻蜓,603116,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北,7958,5406,2552,32.07%,2.56%
西南,30642,19863,10779,35.18%,10.79%
华南,42545,29592,12953,30.44%,12.97%
华东,158477,103755,54723,34.53%,54.79%
其他（补充）,16927,11544,5383,31.8%,5.39%
西北,9763,6714,3049,31.23%,3.05%
华中,29047,19144,9903,34.09%,9.91%
东北,1604,1069,535,33.36%,0.54%

红蜻蜓,603116,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南,20140,13466,6674,33.14%,14%
华东,67201,44461,22740,33.84%,47.71%
西北,5364,3617,1747,32.57%,3.67%
华中,21594,14573,7021,32.51%,14.73%
其他(补充),9120,7278,1841,20.19%,3.86%
华北,4159,2910,1249,30.02%,2.62%
西南,18376,12326,6050,32.92%,12.69%
东北,1392,1049,343,24.68%,0.72%

红蜻蜓,603116,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北,7073,4706,2367,33.46%,2.26%
西南,49672,31983,17690,35.61%,16.93%
华中,44585,28712,15873,35.6%,15.19%
其他(补充),15233,13005,2228,14.62%,2.13%
西北,7677,5170,2508,32.66%,2.4%
东北,406,269,137,33.8%,0.13%
华南,33411,22569,10843,32.45%,10.37%
华东,146063,93195,52868,36.2%,50.59%

红蜻蜓,603116,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北,5919,3830,2089,35.3%,4.01%
其他（补充）,7143,6159,985,13.78%,1.89%
华南,17946,11467,6478,36.1%,12.44%
华北,3368,2226,1142,33.9%,2.19%
西南,19132,12092,7041,36.8%,13.52%
东北,1417,1027,390,27.5%,0.75%
华东,71746,45705,26042,36.3%,50.02%
华中,22434,14537,7897,35.2%,15.17%

红蜻蜓,603116,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南,38462,25166,13296,34.57%,11.89%
西北,13076,8635,4441,33.96%,3.97%
华中,45542,29434,16108,35.37%,14.4%
东北,5862,3807,2055,35.06%,1.84%
华东,140228,90630,49599,35.37%,44.34%
华北,16270,10758,5512,33.88%,4.93%
西南,53401,34502,18899,35.39%,16.9%
其他（补充）,11692,9753,1939,16.58%,1.73%

红蜻蜓,603116,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北,6351,4189,2161,34.04%,4.16%
其他（补充）,5244,4512,732,13.95%,1.41%
华南,17388,11059,6329,36.4%,12.18%
华中,20249,13079,7170,35.41%,13.8%
西北,6142,3937,2206,35.91%,4.24%
东北,3162,2031,1131,35.77%,2.18%
西南,23484,14986,8498,36.18%,16.35%
华东,63973,40238,23735,37.1%,45.68%

红蜻蜓,603116,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4605,3694,911,19.77%,0.87%
东北,6204,3994,2210,35.62%,2.12%
西北,14529,9347,5182,35.67%,4.98%
华北,15796,10203,5593,35.41%,5.37%
华南,33445,21444,12001,35.88%,11.53%
华中,42169,26811,15357,36.42%,14.76%
西南,48546,30641,17905,36.88%,17.2%
华东,121938,77020,44918,36.84%,43.16%

红蜻蜓,603116,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2398,-- ,2398,--,1.77%
东北,3179,-- ,3179,--,2.35%
西北,5965,-- ,5965,--,4.41%
华北,6269,-- ,6269,--,4.63%
华南,16681,-- ,16681,--,12.33%
华中,19816,-- ,19816,--,14.64%
西南,23223,-- ,23223,--,17.16%
华东,57791,-- ,57791,--,42.71%

红蜻蜓,603116,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3943,3808,135,3.43%,0.13%
东北,7332,4376,2956,40.32%,2.81%
西北,16969,11343,5626,33.15%,5.35%
华北,17190,10889,6301,36.65%,5.99%
华南,33828,21798,12030,35.56%,11.43%
华中,42667,26645,16022,37.55%,15.23%
西南,49849,32129,17720,35.55%,16.84%
华东,124910,80493,44417,35.56%,42.22%

红蜻蜓,603116,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1902,-- ,1902,--,1.34%
华北,6938,-- ,6938,--,4.88%
西南,24947,-- ,24947,--,17.53%
东北,3621,-- ,3621,--,2.54%
华南,17616,-- ,17616,--,12.38%
华东,58971,-- ,58971,--,41.45%
西北,6828,-- ,6828,--,4.8%
华中,21455,-- ,21455,--,15.08%

红蜻蜓,603116,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3538,-- ,3538,--,1.13%
内销,309258,-- ,309258,--,98.87%

红蜻蜓,603116,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3147,-- ,3147,--,0.98%
内销,319007,-- ,319007,--,99.02%

红蜻蜓,603116,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2562,-- ,2562,--,0.84%
内销,304251,-- ,304251,--,99.16%

