久之洋,300516,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,57094,39737,17357,30.4%,99.84%
其他（补充）,176,148,28,15.73%,0.16%

久之洋,300516,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,22,-- ,22,--,0.16%
其他(补充),-- ,52,-52,--,-0.38%
国内,46677,32783,13894,29.77%,100.22%

久之洋,300516,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,16,-16,--,-0.14%
国外,20,-- ,20,--,0.18%
国内,31095,19706,11390,36.63%,99.97%

久之洋,300516,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,19,-- ,19,--,0.09%
国内,47300,25309,21991,46.49%,99.91%

久之洋,300516,收入构成,报告日期,2016-03-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,19,8,11,59.15%,0.29%
国内,7746,3807,3939,50.86%,99.71%

久之洋,300516,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,11,2,8,76.79%,0.04%
国外,56,30,26,46.26%,0.14%
国内,38567,20182,18385,47.67%,99.81%

久之洋,300516,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,530,336,194,36.64%,1.3%
国内,29954,15255,14699,49.07%,98.7%

久之洋,300516,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,9,5,4,44.98%,0.03%
国外,249,134,115,46.14%,0.93%
国内,24906,12678,12229,49.1%,99.04%

