宝兰德,688058,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,661,-- ,661,--,4.78%
华中,1491,232,1259,84.46%,9.11%
华北,4202,211,3991,94.98%,28.87%
华南,1771,-- ,1771,--,12.82%
东北,761,-- ,761,--,5.5%
西北,1527,0,1527,99.97%,11.05%
华东,3917,65,3852,98.35%,27.87%

宝兰德,688058,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北地区,403,-- ,403,--,8.24%
华东地区,1624,-- ,1624,--,33.23%
华中地区,458,-- ,458,--,9.38%
西南地区,444,-- ,444,--,9.08%
东北地区,280,-- ,280,--,5.74%
华南地区,991,-- ,991,--,20.28%
华北地区,687,-- ,687,--,14.05%

宝兰德,688058,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南地区,2877,-- ,2877,--,23.51%
华北地区,3147,-- ,3147,--,25.72%
东北地区,946,-- ,946,--,7.73%
西南地区,1389,-- ,1389,--,11.35%
华中地区,612,-- ,612,--,5%
西北地区,1132,-- ,1132,--,9.25%
华东地区,2132,-- ,2132,--,17.42%

宝兰德,688058,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南地区,430,-- ,430,--,4.97%
华中地区,563,-- ,563,--,6.5%
华东地区,1783,-- ,1783,--,20.57%
西北地区,1146,-- ,1146,--,13.22%
东北地区,929,-- ,929,--,10.71%
华南地区,629,-- ,629,--,7.26%
华北地区,3187,-- ,3187,--,36.77%

宝兰德,688058,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东北地区,276,-- ,276,--,3.45%
华南地区,1049,-- ,1049,--,13.1%
华北地区,3204,-- ,3204,--,40%
西南地区,1227,-- ,1227,--,15.32%
华中地区,475,-- ,475,--,5.93%
西北地区,386,-- ,386,--,4.82%
华东地区,1393,-- ,1393,--,17.39%

