拓维信息,002261,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中南地区,35314,24758,10556,29.89%,34.97%
西南地区,4472,-- ,4472,--,14.82%
西北地区,1378,-- ,1378,--,4.56%
其他(补充),-- ,75,-75,--,-0.25%
华东地区,6968,3185,3783,54.3%,12.53%
华北地区,6424,2143,4280,66.63%,14.18%
港澳台及国外,4179,-- ,4179,--,13.84%
东北地区,1613,-- ,1613,--,5.34%

拓维信息,002261,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南地区,14303,6892,7412,51.82%,12.79%
华北地区,20571,7711,12860,62.51%,22.19%
港澳台及国外,10216,1167,9048,88.57%,15.61%
中南地区,60597,42122,18475,30.49%,31.88%
东北地区,2515,1045,1470,58.45%,2.54%
西北地区,5021,2030,2991,59.57%,5.16%
华东地区,10750,5056,5694,52.96%,9.83%

拓维信息,002261,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东北地区,664,-- ,664,--,2.11%
中南地区,23820,16476,7345,30.83%,23.38%
西北地区,2838,-- ,2838,--,9.04%
其他(补充),-- ,69,-69,--,-0.22%
华北地区,8866,2711,6155,69.42%,19.6%
西南地区,4995,-- ,4995,--,15.91%
港澳台及海外,5224,-- ,5224,--,16.63%
华东地区,8168,3912,4256,52.11%,13.55%

拓维信息,002261,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北地区,6645,2935,3709,55.83%,6.31%
西南地区,19308,12576,6732,34.87%,11.45%
华北地区,22427,7862,14566,64.95%,24.76%
华东地区,16222,9108,7114,43.86%,12.1%
港澳台及国外,9648,2198,7450,77.22%,12.67%
中南地区,42430,24339,18092,42.64%,30.76%
东北地区,1820,666,1154,63.4%,1.96%

拓维信息,002261,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,3256,-- ,3256,--,9.85%
中南地区,17617,6214,11403,64.73%,34.51%
其他（补充）,-- ,59,-59,--,-0.18%
西南地区,5968,2556,3411,57.17%,10.32%
东北地区,972,-- ,972,--,2.94%
华北地区,8471,2358,6113,72.16%,18.5%
西北地区,3692,-- ,3692,--,11.17%
华东地区,8791,4533,4258,48.44%,12.89%

拓维信息,002261,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北地区,6691,2348,4344,64.92%,6.81%
西南地区,19806,8857,10949,55.28%,17.17%
东北地区,1766,437,1329,75.24%,2.08%
港澳台及国外,3131,805,2326,74.29%,3.65%
中南地区,40409,18906,21503,53.21%,33.73%
华北地区,19120,8942,10178,53.23%,15.97%
华东地区,20959,7837,13122,62.61%,20.58%

拓维信息,002261,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南地区,8987,2904,6083,67.69%,19.93%
华东地区,10370,1747,8622,83.15%,28.25%
华北地区,9466,1908,7558,79.84%,24.76%
中南地区,19657,11576,8081,41.11%,26.48%
其他(补充),177,-- ,177,--,0.58%

拓维信息,002261,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,404,7,397,98.37%,0.6%
港澳台及国外,4817,927,3891,80.77%,5.86%
西北地区,5741,1602,4139,72.09%,6.24%
西南地区,13395,5665,7730,57.71%,11.65%
中南地区,39263,15287,23976,61.06%,36.12%
华东地区,26111,7204,18907,72.41%,28.48%
华北地区,10940,5086,5854,53.51%,8.82%
东北地区,2178,696,1482,68.03%,2.23%

拓维信息,002261,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,131,-- ,131,--,0.41%
其他,1910,404,1506,78.85%,4.71%
西北地区,1834,282,1552,84.61%,4.86%
