中远海科,002401,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中地区,2527,2239,287,11.38%,2.23%
西北地区,21922,16607,5315,24.25%,41.18%
西南地区,4275,2877,1398,32.7%,10.83%
东北地区,407,318,89,21.76%,0.69%
华南地区,2069,1710,360,17.37%,2.79%
华北地区,6080,4771,1310,21.54%,10.15%
华东地区,20768,16735,4033,19.42%,31.25%
境外地区,433,318,115,26.58%,0.89%

中远海科,002401,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东北地区,2581,-- ,2581,--,7.73%
华北地区,15436,12071,3365,21.8%,10.08%
华东地区,44405,32411,11993,27.01%,35.94%
其他(补充),-- ,444,-444,--,-1.33%
华中地区,1286,-- ,1286,--,3.85%
西北地区,19071,16510,2561,13.43%,7.67%
境外地区,583,-- ,583,--,1.75%
华南地区,4216,-- ,4216,--,12.63%
西南地区,32793,25561,7232,22.05%,21.67%

中远海科,002401,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1466,137,1329,90.68%,10.64%
西北地区,3236,2555,680,21.02%,5.45%
境外地区,109,70,39,35.86%,0.31%
华南地区,2898,2175,722,24.92%,5.78%
华中地区,174,134,40,22.89%,0.32%
东北地区,1461,1225,236,16.15%,1.89%
华北地区,4916,3895,1020,20.76%,8.17%
西南地区,17192,13815,3378,19.65%,27.05%
华东地区,20683,15641,5042,24.38%,40.38%

中远海科,002401,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东北地区,4775,-- ,4775,--,13.37%
华中地区,1464,-- ,1464,--,4.1%
西北地区,6945,-- ,6945,--,19.45%
华东地区,37274,28509,8765,23.51%,24.54%
华北地区,13195,9698,3497,26.5%,9.79%
境外地区,258,-- ,258,--,0.72%
华南地区,4911,-- ,4911,--,13.75%
西南地区,29184,24086,5098,17.47%,14.28%

中远海科,002401,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南地区,18233,15331,2901,15.91%,30.62%
华南地区,1333,1041,292,21.88%,3.08%
境外地区,224,203,21,9.35%,0.22%
西北地区,2977,2627,350,11.76%,3.69%
其他（补充）,1142,123,1019,89.25%,10.76%
华中地区,199,171,28,13.96%,0.29%
华北地区,7762,6193,1570,20.22%,16.57%
华东地区,15470,12359,3111,20.11%,32.84%
东北地区,1722,1540,182,10.56%,1.92%

中远海科,002401,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外地区,479,236,243,50.72%,1.3%
华中地区,1995,1705,290,14.53%,1.55%
东北地区,1223,848,375,30.68%,2.01%
华北地区,15110,12196,2914,19.28%,15.63%
华东地区,38972,30233,8739,22.42%,46.89%
华南地区,4817,4148,668,13.88%,3.59%
西南地区,20228,16379,3850,19.03%,20.66%
西北地区,8175,6955,1220,14.93%,6.55%
其他（补充）,702,364,338,48.12%,1.81%

中远海科,002401,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北地区,2686,2464,223,8.28%,3.73%
西南地区,10912,9339,1573,14.41%,26.39%
其他（补充）,247,180,67,27.16%,1.13%
华中地区,915,765,150,16.43%,2.52%
东北地区,285,265,20,6.92%,0.33%
华北地区,736,577,159,21.6%,2.67%
华东地区,15854,12104,3750,23.65%,62.92%
华南地区,456,438,18,4.05%,0.31%

中远海科,002401,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,160,118,42,26.11%,0.3%
东北地区,220,270,-50,-22.88%,-0.36%
华南地区,399,248,152,37.98%,1.07%
华北地区,1048,699,348,33.25%,2.46%
西北地区,10620,9519,1101,10.37%,7.79%
西南地区,29952,23737,6216,20.75%,43.95%
华东地区,23014,16679,6335,27.53%,44.79%

中远海科,002401,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
