新疆天业,600075,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,16577,10128,6449,38.9%,3.55%
其中：疆内,305480,230148,75332,24.66%,41.5%
国外,10234,7250,2984,29.16%,1.64%
国内,423563,337528,86035,20.31%,47.4%
其中:疆外,118083,107379,10703,9.06%,5.9%

新疆天业,600075,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,12202,5381,6821,55.9%,2.77%
其中：疆内,347116,231259,115857,33.38%,46.97%
国外,12045,10876,1169,9.7%,0.47%
国内,458529,335716,122813,26.78%,49.79%

新疆天业,600075,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,474454,329384,145070,30.58%,95.06%
其他（补充）,13943,7470,6473,46.42%,4.24%
国外,9319,8260,1059,11.36%,0.69%

新疆天业,600075,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,11460,6583,4877,42.56%,3.61%
国外,63666,62524,1142,1.79%,0.85%
国内,484613,355576,129037,26.63%,95.54%

新疆天业,600075,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,14609,-- ,14609,--,2.92%
国外,59455,-- ,59455,--,11.89%
其中:疆外,41682,-- ,41682,--,8.34%
其中:疆内,171301,-- ,171301,--,34.26%
国内,212984,-- ,212984,--,42.59%

新疆天业,600075,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4398,3636,762,17.32%,1.99%
国外,15922,15266,655,4.12%,1.71%
其中:疆外,21009,18358,2651,12.62%,6.92%
其中：疆内,186175,170383,15792,8.48%,41.23%
国内,207184,188741,18443,8.9%,48.15%

新疆天业,600075,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其中:疆外,9782,-- ,9782,--,4.84%
国外,6733,-- ,6733,--,3.33%
国内,97641,-- ,97641,--,48.33%
其中:疆内,87859,-- ,87859,--,43.49%

新疆天业,600075,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3492,-- ,3492,--,0.48%
其中:疆内,250286,-- ,250286,--,34.36%
国内,301449,-- ,301449,--,41.38%
其中:疆外,51163,-- ,51163,--,7.02%
国外,122063,-- ,122063,--,16.76%

新疆天业,600075,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),7050,-- ,7050,--,27.7%
国外,53814,50433,3381,6.28%,13.29%
疆外,41520,39149,2371,5.71%,9.32%
疆内,97973,85325,12648,12.91%,49.7%

新疆天业,600075,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),6440,-- ,6440,--,0.96%
国外,112887,-- ,112887,--,16.88%
其中:疆外,108756,-- ,108756,--,16.26%
其中:疆内,166028,-- ,166028,--,24.82%
国内,274784,-- ,274784,--,41.08%

新疆天业,600075,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5450,-- ,5450,--,15.13%
国外,76374,68408,7966,10.43%,22.11%
其中:疆外,40872,44690,-3819,-9.34%,-10.6%
其中:疆内,66482,51357,15125,22.75%,41.98%
国内,107353,96047,11306,10.53%,31.38%

新疆天业,600075,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),12338,-- ,12338,--,1.74%
国外,89059,-- ,89059,--,12.57%
其中:疆外,137132,-- ,137132,--,19.35%
其中:疆内,166476,-- ,166476,--,23.49%
国内,303608,-- ,303608,--,42.85%

新疆天业,600075,收入构成,报告日期,2012-06-30,
