*ST藏格,000408,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,93694,54026,39668,42.34%,100%

*ST藏格,000408,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,206415,-- ,206415,--,100%

*ST藏格,000408,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,80673,27181,53492,66.31%,100%

*ST藏格,000408,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,268057,-- ,268057,--,100%

*ST藏格,000408,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,113822,28958,84865,74.56%,100%

*ST藏格,000408,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,4289,-4289,--,-1.85%
国内,317318,81223,236095,74.4%,101.85%

*ST藏格,000408,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,260288,73768,186521,71.66%,100%

*ST藏格,000408,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,11990,11758,232,1.94%,100%

*ST藏格,000408,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,10676,10476,200,1.87%,100%

*ST藏格,000408,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,5559,5631,-72,-1.3%,140.36%
其他(补充),105,84,21,19.7%,-40.36%

*ST藏格,000408,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,5088,5160,-72,-1.42%,-14.94%
其他(补充),554,-- ,554,--,114.94%

*ST藏格,000408,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,19261,17529,1732,8.99%,100%

*ST藏格,000408,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),275,-- ,275,--,35.17%
国内,13391,12884,507,3.79%,64.83%

*ST藏格,000408,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),550,409,141,25.67%,7.39%
国内,2775,1007,1769,63.73%,92.61%

*ST藏格,000408,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),275,-- ,275,--,19.48%
国内,2134,997,1137,53.27%,80.52%

*ST藏格,000408,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,20729,-- ,20729,--,94.68%
其他(补充),1165,-- ,1165,--,5.32%

*ST藏格,000408,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),502,-- ,502,--,3.02%
国内,16140,-- ,16140,--,96.98%

*ST藏格,000408,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,4239,-- ,4239,--,91%
国内,419,-- ,419,--,9%

*ST藏格,000408,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,2357,-- ,2357,--,83.97%
国内,450,-- ,450,--,16.03%

*ST藏格,000408,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,4169,0,4169,100%,29.31%
国内,10053,0,10053,100%,70.69%

*ST藏格,000408,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,1507,-- ,1507,--,43.97%
国内,1920,-- ,1920,--,56.03%

*ST藏格,000408,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,7100,-- ,7100,--,7.86%
国内,83181,-- ,83181,--,92.14%

*ST藏格,000408,收入构成,报告日期,2008-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,1263,-- ,1263,--,2.62%
国内,46987,-- ,46987,--,97.38%

*ST藏格,000408,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,7613,-- ,7613,--,14.12%
国内,46324,-- ,46324,--,85.88%

*ST藏格,000408,收入构成,报告日期,2007-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,3413,-- ,3413,--,9.7%
国内,31784,-- ,31784,--,90.3%

*ST藏格,000408,收入构成,报告日期,2006-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,312,224,88,28.21%,3.74%
国内,14690,12426,2264,15.41%,96.26%

*ST藏格,000408,收入构成,报告日期,2006-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,2910,-- ,2910,--,74.29%
国内,1007,-- ,1007,--,25.71%

*ST藏格,000408,收入构成,报告日期,2005-12-31,
