京能置业,600791,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-48,-118,70,-147.35%,1.58%
天津,920,858,62,6.69%,1.38%
宁夏银川,8126,5623,2503,30.8%,56.33%
北京,1994,186,1808,90.68%,40.7%

京能置业,600791,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
宁夏银川地区,112585,85007,27578,24.49%,92.55%
天津地区,3505,3087,418,11.94%,1.4%
其他（补充）,1290,259,1031,79.91%,3.46%
北京地区,967,197,770,79.65%,2.58%

京能置业,600791,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),521,119,402,77.16%,2.47%
宁夏银川,72299,57158,15141,20.94%,92.92%
天津,1996,1863,132,6.64%,0.81%
分部间抵销,-- ,-620,620,--,3.8%

京能置业,600791,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
宁夏银川地区,51351,42338,9013,17.55%,42.61%
其他（补充）,750,650,101,13.41%,0.48%
北京地区,10034,2750,7284,72.59%,34.44%
天津地区,39423,34669,4754,12.06%,22.48%

京能置业,600791,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
天津区域,31760,29330,2430,7.65%,35.18%
北京区域,1280,483,796,62.24%,11.53%
其他(补充),-- ,227,-227,--,-3.29%
宁夏银川区域,10213,7869,2344,22.95%,33.94%
分部间抵销,-- ,-1563,1563,--,22.63%

京能置业,600791,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,421,482,-62,-14.61%,-0.19%
北京地区,35003,7277,27726,79.21%,83.67%
宁夏银川地区,18883,15443,3440,18.22%,10.38%
天津地区,20008,17976,2032,10.16%,6.13%

京能置业,600791,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-21,-9,-12,58.48%,-0.17%
宁夏银川区域,10187,8295,1892,18.57%,27.19%
北京区域,7748,2669,5079,65.55%,72.99%

京能置业,600791,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5073,2357,2716,53.55%,6.81%
宁夏银川地区,26459,19081,7377,27.88%,18.49%
北京地区,44691,14888,29803,66.69%,74.7%

京能置业,600791,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),17,138,-120,-688.32%,-0.55%
分部间抵销,-- ,-21,21,--,0.09%
银川市,9695,7154,2541,26.21%,11.62%
北京市,30582,11151,19432,63.54%,88.84%

京能置业,600791,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,484,634,-150,-31.04%,-0.35%
内蒙古呼和浩特,-- ,-- ,0,--,0%
宁夏银川,26361,19690,6671,25.31%,15.61%
北京,56127,19905,36222,64.54%,84.74%

京能置业,600791,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
银川市,11854,-- ,11854,--,43.7%
北京市,15220,-- ,15220,--,56.11%
其他（补充）,53,-- ,53,--,0.2%

京能置业,600791,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
北京地区,135407,51412,83996,62.03%,85.8%
内蒙古呼和浩特地区,337,426,-88,-26.16%,-0.09%
宁夏银川地区,53190,39368,13821,25.99%,14.12%
其他(补充),299,129,170,56.78%,0.17%

京能置业,600791,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,25,-- ,25,--,0.05%
呼和浩特市,51,40,12,23.04%,0.02%
银川市,-- ,-- ,0,--,0%
北京市,78038,29566,48472,62.11%,99.92%

京能置业,600791,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),505,-- ,505,--,0.64%
内蒙古呼和浩特地区,1724,600,1123,65.17%,1.42%
宁夏银川地区,30411,22635,7776,25.57%,9.82%
北京地区,114672,44867,69805,60.87%,88.13%

京能置业,600791,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),53,-- ,53,--,0.33%
呼和浩特市,1406,395,1011,71.93%,6.36%
银川市,10555,6358,4197,39.76%,26.39%
北京市,17173,6530,10642,61.97%,66.92%

京能置业,600791,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),891,146,744,83.57%,1.24%
内蒙古呼和浩特地区,6248,4425,1823,29.18%,3.05%
宁夏银川地区,10064,5884,4180,41.54%,6.98%
北京地区,90634,37522,53112,58.6%,88.73%

京能置业,600791,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
银川市,-- ,-- ,0,--,0%
其他(补充),56,-- ,56,--,0.27%
北京市,33069,13689,19380,58.61%,95.24%
呼和浩特市,4902,3989,913,18.62%,4.49%

京能置业,600791,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),754,-- ,754,--,1.09%
内部抵销数,-- ,-587,587,--,0.85%
银川地区,59477,42479,16998,28.58%,24.62%
呼和浩特地区,49074,39775,9299,18.95%,13.47%
北京地区,72982,31573,41409,56.74%,59.97%

京能置业,600791,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内蒙古,32622,28431,4191,12.85%,19.2%
宁夏,9590,5032,4558,47.53%,20.88%
北京,25153,12138,13015,51.74%,59.64%
其他(补充),61,-- ,61,--,0.28%

京能置业,600791,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
北京,106006,-- ,106006,--,100%

京能置业,600791,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
北京市,3770,768,3002,79.62%,100%

京能置业,600791,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
银川市,15262,6944,8318,54.5%,71.76%
北京市,3453,180,3273,94.79%,28.24%

京能置业,600791,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
北京,1418,-- ,1418,--,100%

京能置业,600791,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
北京市,48751,25923,22828,46.83%,100%

京能置业,600791,收入构成,报告日期,2008-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
北京,3829,1970,1859,48.55%,100%

京能置业,600791,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
减:公司内各地区抵销数,-- ,-4,4,--,0.01%
北京市,137855,94546,43309,31.42%,99.99%

京能置业,600791,收入构成,报告日期,2007-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
北京市,28817,20336,8482,29.43%,100%

京能置业,600791,收入构成,报告日期,2006-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
北京市,40668,27250,13417,32.99%,100%

京能置业,600791,收入构成,报告日期,2006-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
北京市,13868,9078,4791,34.54%,100%

京能置业,600791,收入构成,报告日期,2005-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贵州省,37,28,9,23.76%,0.09%
北京市,29036,19191,9845,33.91%,99.91%

京能置业,600791,收入构成,报告日期,2005-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
北京,7056,0,0,100%,0%

京能置业,600791,收入构成,报告日期,2004-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贵州省,79,60,0,24.67%,0%
北京市,21474,11191,0,47.88%,0%

京能置业,600791,收入构成,报告日期,2004-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
北京市,8555,4651,0,45.64%,0%

京能置业,600791,收入构成,报告日期,2003-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贵州省,24,24,0,-0.24%,0%
北京市,26297,15358,0,41.6%,0%

京能置业,600791,收入构成,报告日期,2003-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
北京地区,14389,0,0,100%,0%

京能置业,600791,收入构成,报告日期,2002-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贵州省,292,243,0,16.81%,0%
北京市,34609,20685,0,40.23%,0%

京能置业,600791,收入构成,报告日期,2001-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贵州省,1588,1250,0,21.3%,0%
北京市,28953,23255,0,19.68%,0%

