金智科技,002090,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中地区,4418,2863,1555,35.2%,8.61%
西北地区,10677,6666,4011,37.57%,22.21%
西南地区,2971,1834,1137,38.27%,6.3%
东北地区,5815,4533,1282,22.04%,7.1%
华南地区,1820,1245,575,31.61%,3.19%
华北地区,7540,5320,2220,29.44%,12.29%
华东地区,32177,24900,7277,22.62%,40.3%

金智科技,002090,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东北地区,10129,7818,2311,22.82%,4.47%
华中地区,19274,13489,5785,30.01%,11.2%
国外(保加利亚),440,232,208,47.3%,0.4%
西南地区,6625,4388,2237,33.76%,4.33%
华北地区,23382,16344,7037,30.1%,13.62%
西北地区,28262,19681,8581,30.36%,16.61%
华东地区,107342,83013,24328,22.66%,47.1%
华南地区,3391,2223,1168,34.44%,2.26%

金智科技,002090,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外(保加利亚),440,232,208,47.3%,0.87%
西南地区,5168,3140,2027,39.23%,8.49%
华北地区,8301,5009,3292,39.65%,13.78%
华南地区,7483,4524,2959,39.54%,12.38%
西北地区,12661,10083,2578,20.36%,10.79%
华东地区,37372,28173,9199,24.62%,38.51%
华中地区,7512,4632,2880,38.34%,12.05%
东北地区,5551,4805,746,13.44%,3.12%

金智科技,002090,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北地区,26392,20746,5645,21.39%,12.07%
东北地区,8592,5167,3425,39.86%,7.32%
华中地区,9852,6294,3558,36.11%,7.61%
华南地区,5666,3456,2210,39.01%,4.73%
西北地区,16547,10982,5565,33.63%,11.9%
华东地区,89025,67483,21543,24.2%,46.07%
国外(保加利亚),2593,1196,1397,53.87%,2.99%
西南地区,8923,5508,3415,38.27%,7.3%

金智科技,002090,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东北地区,3567,2306,1261,35.35%,6.13%
西北地区,7433,4808,2625,35.32%,12.77%
华东地区,38302,29374,8928,23.31%,43.42%
国外(保加利亚),1390,553,837,60.23%,4.07%
华北地区,14670,11865,2805,19.12%,13.64%
华南地区,2844,1813,1030,36.23%,5.01%
华中地区,5899,3808,2091,35.44%,10.17%
西南地区,2762,1777,985,35.67%,4.79%

金智科技,002090,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南地区,8626,5382,3244,37.61%,5.92%
华中地区,8598,5566,3032,35.26%,5.53%
华南地区,5289,3257,2033,38.43%,3.71%
华北地区,118927,97219,21708,18.25%,39.58%
东北地区,8514,5158,3356,39.42%,6.12%
华东地区,64719,48990,15729,24.3%,28.68%
西北地区,13415,8994,4422,32.96%,8.06%
国外(保加利亚),2509,1185,1324,52.77%,2.41%

金智科技,002090,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外(保加利亚),1375,500,876,63.67%,3.07%
华南地区,2667,1661,1006,37.71%,3.53%
东北地区,3382,2144,1238,36.61%,4.34%
西南地区,2498,1583,915,36.62%,3.21%
西北地区,5191,3307,1884,36.3%,6.6%
华中地区,5645,3597,2048,36.29%,7.18%
华北地区,73424,61864,11560,15.74%,40.51%
华东地区,31249,22242,9007,28.82%,31.57%

金智科技,002090,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外(保加利亚),2408,1118,1290,53.58%,2.3%
东北地区,8626,-- ,8626,--,15.4%
华南地区,5359,3291,2068,38.58%,3.69%
西南地区,8740,5413,3327,38.06%,5.94%
西北地区,8527,5452,3075,36.06%,5.49%
华中地区,8711,5710,3001,34.45%,5.36%
华北地区,74409,59895,14513,19.51%,25.91%
华东地区,70642,50526,20116,28.48%,35.91%

金智科技,002090,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,154,56,97,63.44%,0.41%
国外(保加利亚),1316,552,764,58.03%,3.18%
华南地区,3252,1985,1267,38.95%,5.27%
东北地区,5513,3349,2165,39.26%,9%
西南地区,3046,1846,1200,39.4%,4.99%
西北地区,4942,3120,1822,36.87%,7.58%
华中地区,4106,2633,1473,35.87%,6.12%
华北地区,8049,5064,2986,37.09%,12.42%
