恒信东方,300081,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中,1112,1052,61,5.45%,1.43%
西北,856,482,374,43.72%,8.82%
西南,247,51,196,79.35%,4.62%
东北,46,7,40,85.71%,0.93%
华南,4923,3974,950,19.29%,22.37%
华北,2387,1556,830,34.79%,19.56%
华东,7747,6349,1397,18.04%,32.92%
其他,1672,1275,396,23.72%,9.34%

恒信东方,300081,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,1440,580,860,59.74%,3.92%
华东,13281,8374,4907,36.95%,22.33%
东北,3253,755,2498,76.79%,11.37%
境外,2107,2027,80,3.78%,0.36%
华中,2615,1297,1319,50.42%,6%
华南,17200,11310,5890,34.24%,26.81%
华北,14746,8328,6418,43.52%,29.21%

恒信东方,300081,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
湖北,3211,1122,2089,65.05%,6.54%
河北,7052,5478,1574,22.33%,4.93%
厦门,1029,311,718,69.73%,2.25%
山西,6598,6643,-45,-0.68%,-0.14%
广东,26180,11209,14970,57.18%,46.87%
上海,969,414,555,57.3%,1.74%
安徽,9571,4582,4988,52.12%,15.62%
其他,1624,818,806,49.65%,2.52%
香港,5391,4324,1067,19.79%,3.34%
南京,205,113,92,44.96%,0.29%
北京,7944,2820,5124,64.51%,16.04%

恒信东方,300081,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
香港,1774,684,1090,61.46%,9.58%
北京,3072,896,2176,70.84%,19.11%
其他,2546,1495,1051,41.27%,9.23%
厦门,466,81,386,82.69%,3.39%
广东,10749,7039,3710,34.52%,32.59%
南京,849,354,495,58.27%,4.35%
湖北,942,411,532,56.41%,4.67%
河北,1487,883,604,40.62%,5.31%
上海,408,172,236,57.85%,2.07%
安徽,2237,1302,935,41.8%,8.21%
山西,6574,6404,170,2.59%,1.5%

恒信东方,300081,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
湖北,3303,1010,2293,69.41%,13.5%
南京,3389,1089,2300,67.87%,13.54%
其他地区,3508,2177,1331,37.94%,7.83%
河北,13282,9510,3772,28.4%,22.21%
北京,9466,6447,3019,31.89%,17.77%
上海,1389,401,988,71.13%,5.82%
广东,7102,3818,3284,46.25%,19.33%

恒信东方,300081,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),129,-- ,129,--,1.54%
其他地区,424,423,1,0.22%,0.01%
山西,575,526,50,8.66%,0.59%
南京,1415,-- ,1415,--,16.84%
湖北,2358,207,2152,91.23%,25.6%
广东,2757,734,2023,73.37%,24.07%
北京,3381,3024,357,10.55%,4.24%
河北,8174,5895,2279,27.88%,27.11%

恒信东方,300081,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,2104,465,1639,77.9%,8.04%
天津,714,655,60,8.35%,0.29%
浙江,879,133,746,84.87%,3.66%
湖北,3025,717,2308,76.29%,11.32%
广东,5047,1584,3463,68.62%,16.98%
北京,8093,3976,4117,50.87%,20.19%
河北,20855,12799,8056,38.63%,39.51%

恒信东方,300081,收入构成,报告日期,2016-06-30,
