驰宏锌锗,600497,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,1611977,1320146,291831,18.1%,99.25%
其他（补充）,27680,25542,2138,7.72%,0.73%
国外,677,610,67,9.91%,0.02%

驰宏锌锗,600497,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,1847593,1506413,341179,18.47%,94.81%
其他(补充),46805,28266,18539,39.61%,5.15%
国外,674,526,148,21.91%,0.04%

驰宏锌锗,600497,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,61127,38088,23039,37.69%,6.26%
国内,1785822,1440812,345011,19.32%,93.74%

驰宏锌锗,600497,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,27223,21152,6071,22.3%,2.83%
国内,1383216,1174717,208500,15.07%,97.17%

驰宏锌锗,600497,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,9264,-- ,9264,--,1.53%
国内,596317,-- ,596317,--,98.47%

驰宏锌锗,600497,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),13560,9161,4399,32.44%,2.01%
国外,4872,5000,-127,-2.62%,-0.06%
国内,1792924,1578756,214169,11.95%,98.04%

驰宏锌锗,600497,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,1046683,-- ,1046683,--,99.52%
其他（补充）,5097,-- ,5097,--,0.48%

驰宏锌锗,600497,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),11771,-- ,11771,--,0.62%
国外,23964,-- ,23964,--,1.27%
国内,1854024,-- ,1854024,--,98.11%

驰宏锌锗,600497,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4829,3841,988,20.47%,1.1%
国内,927450,838434,89016,9.6%,98.9%

驰宏锌锗,600497,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),10189,8977,1212,11.9%,0.66%
国外,5121,5247,-126,-2.46%,-0.07%
国内,1792452,1609071,183381,10.23%,99.41%

驰宏锌锗,600497,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5076,4019,1056,20.81%,1.3%
国外,-- ,-- ,0,--,0%
国内,733801,653792,80009,10.9%,98.7%

驰宏锌锗,600497,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,3975,1695,2279,57.34%,1.24%
国内,1196807,1017628,179179,14.97%,97.21%
其他(补充),12258,9387,2871,23.42%,1.56%

驰宏锌锗,600497,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,521733,446464,75269,14.43%,95.44%
国外,3795,1695,2100,55.33%,2.66%
其他(补充),6049,4554,1495,24.72%,1.9%

驰宏锌锗,600497,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),15819,10085,5734,36.25%,3.43%
国外,31867,10636,21231,66.62%,12.71%
国内,583810,443759,140050,23.99%,83.86%

驰宏锌锗,600497,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),7971,6443,1529,19.18%,2%
国外,16788,4714,12074,71.92%,15.83%
国内,259965,197317,62648,24.1%,82.16%

驰宏锌锗,600497,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,21607,11452,10155,47%,7.9%
国内,456785,338398,118387,25.92%,92.1%

驰宏锌锗,600497,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,8269,5163,3106,37.57%,6.04%
国内,218961,170596,48365,22.09%,93.96%

驰宏锌锗,600497,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,22910,12253,10657,46.52%,10.98%
国内,350982,264585,86397,24.62%,89.02%

驰宏锌锗,600497,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,17950,0,0,100%,0%
国内,446448,0,0,100%,0%

驰宏锌锗,600497,收入构成,报告日期,2008-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,9209,0,0,100%,0%
国内,247313,0,0,100%,0%

