北矿科技,600980,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,43114,33593,9521,22.08%,76.82%
其他（补充）,73,11,62,84.91%,0.5%
国外,6667,3856,2811,42.16%,22.68%

北矿科技,600980,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,142,53,89,62.87%,0.69%
国内,39086,29375,9710,24.84%,75.28%
国外,8008,4909,3099,38.7%,24.03%

北矿科技,600980,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),120,99,21,17.71%,0.16%
国内,35950,25744,10206,28.39%,77.78%
国外,7543,4648,2894,38.37%,22.06%

北矿科技,600980,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,70,52,18,25.36%,0.15%
国外市场,12463,7385,5078,40.75%,42.06%
国内市场,27250,20274,6976,25.6%,57.79%

北矿科技,600980,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,20,-- ,20,--,0.14%
国外市场,2189,-- ,2189,--,15.16%
国内市场,12233,-- ,12233,--,84.7%

北矿科技,600980,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,71,57,14,20.04%,0.13%
国外市场,11232,8028,3204,28.53%,28.76%
国内市场,29903,21982,7922,26.49%,71.11%

北矿科技,600980,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,15,-- ,15,--,0.15%
东北地区,159,-- ,159,--,1.56%
华东地区,4112,-- ,4112,--,40.37%
出口,2912,-- ,2912,--,28.58%
华南地区,2334,-- ,2334,--,22.91%
西南地区,90,-- ,90,--,0.89%
华中地区,129,-- ,129,--,1.26%
华北地区,435,-- ,435,--,4.27%

北矿科技,600980,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,457,-- ,457,--,2.87%
华北地区,1357,-- ,1357,--,8.5%
华南地区,6754,-- ,6754,--,42.3%
华东地区,7397,-- ,7397,--,46.33%

北矿科技,600980,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),249,-- ,249,--,11.24%
国外,2835,2314,521,18.39%,23.54%
国内,9168,7724,1444,15.75%,65.22%

北矿科技,600980,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其中:西北地区,123,-- ,123,--,0.51%
其中:华南地区,8131,-- ,8131,--,33.89%
其中:西南地区,135,-- ,135,--,0.56%
