长飞光纤,601869,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,89535,-- ,89535,--,26.28%
中国,251140,-- ,251140,--,73.72%

长飞光纤,601869,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,27859,25844,2015,7.23%,1.1%
中国大陆,583535,444059,139475,23.9%,76.07%
其他,165524,123662,41862,25.29%,22.83%

长飞光纤,601869,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国大陆,255913,-- ,255913,--,77.11%
其他,75978,-- ,75978,--,22.89%

长飞光纤,601869,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,29791,25623,4168,13.99%,1.29%
中国大陆,919391,661080,258311,28.1%,80.01%
其他,186794,126431,60364,32.32%,18.7%

长飞光纤,601869,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,116031,-- ,116031,--,11.19%
中国大陆,920578,-- ,920578,--,88.81%

长飞光纤,601869,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,70302,-- ,70302,--,8.67%
中国大陆,740848,-- ,740848,--,91.33%

长飞光纤,601869,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,52965,-- ,52965,--,7.86%
中国大陆,620819,-- ,620819,--,92.14%

