泉阳泉,600189,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南地区,8957,5033,3924,43.81%,5.63%
西北地区,4749,2571,2178,45.87%,3.13%
其他（补充）,8087,3887,4200,51.93%,6.03%
华中地区,20434,12590,7844,38.39%,11.26%
华南地区,3492,1924,1568,44.91%,2.25%
华东地区,11401,11066,336,2.94%,0.48%
华北地区,52253,32067,20186,38.63%,28.98%
东北地区,50815,21385,29430,57.92%,42.24%

泉阳泉,600189,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北地区,7359,4307,3053,41.48%,5.06%
华南地区,5463,3976,1487,27.21%,2.47%
华中地区,15741,8797,6944,44.12%,11.52%
华北地区,46680,32963,13718,29.39%,22.75%
西南地区,7229,4283,2946,40.75%,4.89%
华东地区,19672,15336,4336,22.04%,7.19%
东北地区,51158,24067,27091,52.96%,44.93%
其他（补充）,1345,620,725,53.93%,1.2%

泉阳泉,600189,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东地区,13640,8983,4657,34.14%,11.61%
华中地区,5356,3314,2042,38.12%,5.09%
东北地区,45534,21726,23808,52.29%,59.35%
西北地区,6159,4669,1490,24.19%,3.71%
华南地区,2066,1643,423,20.49%,1.06%
华北地区,25786,18414,7372,28.59%,18.38%
西南地区,55,87,-32,-58.22%,-0.08%
其他（补充）,4011,3655,356,8.88%,0.89%

泉阳泉,600189,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3911,3318,593,15.17%,4.74%
西南地区,775,494,281,36.25%,2.24%
西北地区,447,324,123,27.5%,0.98%
华南地区,729,671,58,7.99%,0.47%
华东地区,5184,3557,1627,31.39%,12.99%
华北地区,19195,11987,7208,37.55%,57.55%
东北地区,8162,5528,2634,32.27%,21.03%

泉阳泉,600189,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1459,-- ,1459,--,8.12%
西北地区,287,-- ,287,--,1.6%
华南地区,1033,-- ,1033,--,5.75%
华东地区,1800,-- ,1800,--,10.02%
华北地区,6947,-- ,6947,--,38.64%
东北地区,6451,-- ,6451,--,35.89%

泉阳泉,600189,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,11755,3034,8721,74.19%,26.28%
西北地区,3970,3552,418,10.53%,1.26%
华南地区,6579,6102,477,7.25%,1.44%
华东地区,22694,20835,1859,8.19%,5.6%
华北地区,37371,33833,3537,9.47%,10.66%
