银都股份,603277,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-22284,-24917,2633,-11.82%,3.72%
其他(补充),734,736,-3,-0.36%,-0%
境外,71988,7197,64791,90%,91.53%
境内,16526,13163,3363,20.35%,4.75%

银都股份,603277,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3603,3449,153,4.26%,0.2%
外销收入,138303,74075,64229,46.44%,82.81%
内销收入,30647,17465,13182,43.01%,16.99%

银都股份,603277,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,89432,57692,31741,35.49%,86.43%
其他(补充),1538,1588,-50,-3.27%,-0.14%
境内,28768,23539,5228,18.17%,14.24%
分部间抵销,-37908,-37712,-196,0.52%,-0.53%

银都股份,603277,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2560,2575,-15,-0.6%,-0.02%
内销收入,32951,21972,10979,33.32%,17.25%
外销收入,113040,60371,52669,46.59%,82.77%

银都股份,603277,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,28959,23366,5592,19.31%,18.6%
其他(补充),894,891,3,0.31%,0.01%
境外,69584,46161,23423,33.66%,77.91%
分部间抵销,-30820,-31866,1046,-3.39%,3.48%

银都股份,603277,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1426,1410,16,1.12%,0.03%
内销收入,38967,26618,12349,31.69%,20.85%
外销收入,95571,48706,46865,49.04%,79.12%

银都股份,603277,收入构成,报告日期,2017-03-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,13069,10827,2242,17.16%,18.06%
其他（补充）,333,302,31,9.41%,0.25%
境外,31609,20410,11199,35.43%,90.2%
分部间抵销,-16310,-15254,-1057,6.48%,-8.51%

银都股份,603277,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,94827,57766,37061,39.08%,73.63%
分部间抵销,-46236,-44860,-1376,2.98%,-2.73%
其他（补充）,950,963,-13,-1.42%,-0.03%
境内,65290,50625,14664,22.46%,29.13%

银都股份,603277,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,310,333,-23,-7.4%,-0.09%
境内,32386,24505,7881,24.34%,30.63%
分部间抵销,-19492,-18923,-569,2.92%,-2.21%
境外,42536,24098,18438,43.35%,71.67%

银都股份,603277,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,671,755,-84,-12.53%,-0.22%
境内,58615,43965,14650,24.99%,38.38%
分部间抵销,-34845,-31496,-3349,9.61%,-8.77%
境外,69626,42669,26957,38.72%,70.62%

银都股份,603277,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,697,639,58,8.32%,0.23%
分部间抵销,-11235,-10249,-987,8.78%,-3.83%
境内,40134,28167,11967,29.82%,46.49%
境外,42456,27751,14705,34.64%,57.12%

