皇马科技,603181,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,10989,-- ,10989,--,13.63%
国内销售,69630,-- ,69630,--,86.37%

皇马科技,603181,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,24794,18075,6719,27.1%,15.95%
其他（补充）,352,45,307,87.24%,0.73%
国内销售,164264,129174,35090,21.36%,83.32%

皇马科技,603181,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),14,-- ,14,--,0.02%
国内销售,73991,-- ,73991,--,85.45%
国外销售,12583,-- ,12583,--,14.53%

皇马科技,603181,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,25892,20276,5616,21.69%,16.74%
其他(补充),34,11,23,68.83%,0.07%
国内销售,145959,118050,27908,19.12%,83.19%

皇马科技,603181,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充),6,-- ,6,--,0.01%
国内销售,68856,-- ,68856,--,84.77%
国外销售,12362,-- ,12362,--,15.22%

皇马科技,603181,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,145740,118293,27447,18.83%,86.19%
其他（补充）,118,46,72,61.05%,0.23%
国外销售,22412,18085,4328,19.31%,13.59%

皇马科技,603181,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,130597,106291,24306,18.61%,85.32%
国外销售,19491,15250,4241,21.76%,14.89%
其他(补充),9,70,-60,-637.99%,-0.21%

皇马科技,603181,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,18117,14141,3976,21.94%,16.5%
其他（补充）,305,379,-74,-24.41%,-0.31%
国内销售,119589,99393,20197,16.89%,83.81%

皇马科技,603181,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,13326,10035,3291,24.69%,13.51%
其他（补充）,21,3,17,83.37%,0.07%
国内销售,122947,101894,21053,17.12%,86.42%

