金杯电工,002533,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
湖南省外,159734,134986,24748,15.49%,55.8%
湖南省内,128078,108476,19602,15.31%,44.2%

金杯电工,002533,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
湖南省外,63466,54327,9139,14.4%,10.12%
湖南省内,545294,463928,81366,14.92%,90.14%
分部间抵消,-24328,-24093,-236,0.97%,-0.26%

金杯电工,002533,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
湖南省外,142608,121129,21478,15.06%,55.64%
湖南省内,120955,103832,17123,14.16%,44.36%

金杯电工,002533,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
湖南省外,224873,188467,36406,16.19%,50.04%
湖南省内,249020,212677,36344,14.59%,49.96%

金杯电工,002533,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
湖南省外,101020,85321,15699,15.54%,48.39%
湖南省内,119079,102339,16740,14.06%,51.61%

金杯电工,002533,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
湖南省外,170982,147468,23514,13.75%,43.21%
湖南省内,225155,188072,37083,16.47%,68.15%
其他(补充),-- ,6182,-6182,--,-11.36%

金杯电工,002533,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
湖南省外,72535,62695,9841,13.57%,43.78%
湖南省内,87087,74449,12638,14.51%,56.22%

金杯电工,002533,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
湖南省外,150149,-- ,150149,--,48.04%
湖南省内,162381,-- ,162381,--,51.96%

金杯电工,002533,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其它（补充）,3097,2884,213,6.88%,0.93%
湖南省外,60659,50556,10103,16.66%,44.17%
湖南省内,67966,55410,12556,18.47%,54.9%

金杯电工,002533,收入构成,报告日期,2015-12-31,
