香溢融通,600830,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,17126,15428,1698,9.92%,21.51%
其他（补充）,2628,746,1882,71.61%,23.84%
国内销售,9567,5252,4314,45.1%,54.65%

香溢融通,600830,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,33530,27424,6105,18.21%,42.63%
其他（补充）,7268,1561,5706,78.52%,39.84%
国外销售,29333,26823,2510,8.56%,17.53%

香溢融通,600830,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,42247,34499,7748,18.34%,37.32%
国外销售,44409,41916,2494,5.62%,12.01%
其他(补充),12538,2021,10517,83.88%,50.66%

香溢融通,600830,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,6252,588,5665,90.6%,51.68%
国外销售,26134,25059,1075,4.11%,9.81%
国内销售,19558,15336,4222,21.59%,38.52%

香溢融通,600830,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),11162,1882,9280,83.14%,45.22%
国内销售,142663,133439,9225,6.47%,44.94%
国外销售,45206,43186,2020,4.47%,9.84%

香溢融通,600830,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4978,965,4013,80.61%,49.57%
国外销售,20024,19263,760,3.8%,9.39%
国内销售,46624,43302,3322,7.12%,41.03%

香溢融通,600830,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,12200,1739,10461,85.75%,49%
国外销售,43595,41568,2027,4.65%,9.5%
国内销售,114298,105437,8861,7.75%,41.51%

香溢融通,600830,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,21431,20767,664,3.1%,6.63%
其他（补充）,5830,132,5697,97.73%,56.88%
国内销售,48036,44381,3655,7.61%,36.49%

香溢融通,600830,收入构成,报告日期,2014-12-31,
