司太立,603520,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,49349,31688,17661,35.79%,31.58%
其他（补充）,2370,2106,264,11.14%,0.47%
国内,79166,41172,37993,47.99%,67.94%

司太立,603520,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,33375,23309,10066,30.16%,27.93%
国内,54591,29023,25568,46.84%,70.94%
其他（补充）,1081,675,406,37.55%,1.13%

司太立,603520,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1245,559,686,55.1%,2.57%
国外,26624,19107,7517,28.23%,28.19%
国内,43225,24763,18462,42.71%,69.24%

司太立,603520,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,758,457,301,39.69%,1.17%
国外,27085,19388,7698,28.42%,29.99%
国内,39451,21779,17672,44.79%,68.84%

司太立,603520,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),558,-- ,558,--,1.56%
国外,14048,-- ,14048,--,39.2%
国内,21229,-- ,21229,--,59.24%

司太立,603520,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,799,475,324,40.52%,1.25%
国外,14547,9803,4743,32.61%,18.35%
国内,54220,33439,20782,38.33%,80.4%

司太立,603520,收入构成,报告日期,2015-09-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,522,367,156,29.79%,0.86%
国外销售,15136,12088,3047,20.13%,16.88%
国内销售,33559,18713,14847,44.24%,82.26%

司太立,603520,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,676,358,317,46.95%,1.53%
国外销售,22890,17981,4909,21.45%,23.66%
国内销售,42283,26762,15520,36.71%,74.81%

司太立,603520,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,312,242,70,22.46%,0.38%
国外销售,15019,13732,1287,8.57%,7.06%
国内销售,53259,36378,16881,31.7%,92.56%

司太立,603520,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,468,377,91,19.43%,0.64%
国外销售,14969,11776,3193,21.33%,22.47%
国内销售,42034,31110,10924,25.99%,76.89%

