鼎捷软件,300378,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国大陆外,38566,9065,29502,76.5%,59.49%
中国大陆内,21637,1547,20090,92.85%,40.51%

鼎捷软件,300378,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国大陆内,63822,5043,58779,92.1%,48.01%
中国大陆外,82850,19207,63643,76.82%,51.99%

鼎捷软件,300378,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国大陆内,27999,3454,24545,87.66%,44.67%
中国大陆外,37689,7290,30399,80.66%,55.33%

鼎捷软件,300378,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国大陆外,78372,17653,60719,77.47%,54.19%
中国大陆内,55780,4455,51326,92.01%,45.81%

鼎捷软件,300378,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国大陆内,46091,3369,42722,92.69%,42.44%
中国大陆外,75507,17562,57946,76.74%,57.56%

鼎捷软件,300378,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国大陆外,69718,18291,51427,73.76%,54.73%
中国大陆内,44283,1739,42544,96.07%,45.27%

鼎捷软件,300378,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国大陆外,64500,17180,47320,73.36%,57.78%
中国大陆内,37511,2936,34575,92.17%,42.22%

鼎捷软件,300378,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国大陆外,63486,17557,45928,72.34%,54.2%
中国大陆内,41833,3024,38809,92.77%,45.8%

鼎捷软件,300378,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国大陆外,30984,9160,21824,70.44%,52.58%
中国大陆内,20994,1314,19679,93.74%,47.42%

鼎捷软件,300378,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国大陆外,63083,18335,44748,70.94%,52.33%
中国大陆内,42844,2087,40757,95.13%,47.67%

鼎捷软件,300378,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国大陆外,29496,7870,21626,73.32%,53.6%
中国大陆内,20612,1891,18720,90.82%,46.4%

鼎捷软件,300378,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国大陆外,62927,15155,47772,75.92%,58.52%
中国大陆内,36574,2719,33855,92.57%,41.48%

鼎捷软件,300378,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国大陆外,61172,14160,47012,76.85%,59.74%
中国大陆内,34707,3022,31685,91.29%,40.26%

鼎捷软件,300378,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国大陆外,47275,12535,34740,73.49%,61.25%
中国大陆内,24635,2660,21975,89.2%,38.75%

