孚日股份,002083,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,119752,95303,24449,20.42%,60.02%
内销,82688,66401,16287,19.7%,39.98%

孚日股份,002083,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,324062,263885,60177,18.57%,61.43%
内销,174631,136850,37780,21.63%,38.57%

孚日股份,002083,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,169678,134305,35373,20.85%,15.8%
亚洲,45088,-- ,45088,--,20.14%
中国大陆,83083,64309,18775,22.6%,8.39%
美洲,97380,-- ,97380,--,43.51%
欧洲,27211,-- ,27211,--,12.16%

孚日股份,002083,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,314064,255726,58338,18.58%,56.58%
内销,202989,158215,44774,22.06%,43.42%

孚日股份,002083,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,150274,125295,24978,16.62%,50.18%
内销,107509,82713,24795,23.06%,49.82%

孚日股份,002083,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,292820,226902,65918,22.51%,62.72%
内销,189348,150161,39186,20.7%,37.28%

孚日股份,002083,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,78461,61588,16873,21.51%,28.14%
外销,157667,114586,43081,27.32%,71.86%

孚日股份,002083,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,150538,116105,34433,22.87%,33.59%
外销,286960,218887,68073,23.72%,66.41%

孚日股份,002083,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其它（补充）,8315,7968,347,4.18%,0.68%
内销,63547,45388,18159,28.58%,35.53%
外销,149317,116710,32607,21.84%,63.79%

孚日股份,002083,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,131118,95862,35256,26.89%,37.82%
外销,287260,229300,57960,20.18%,62.18%

孚日股份,002083,收入构成,报告日期,2015-06-30,
