普元信息,688118,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东,10029,3714,6316,62.97%,26.81%
东北,601,143,459,76.28%,1.95%
西北,1177,613,564,47.93%,2.39%
华北,18208,8141,10067,55.29%,42.73%
华中,794,236,557,70.25%,2.37%
华南,7525,2942,4583,60.9%,19.45%
海外,190,58,131,69.24%,0.56%
西南,1074,191,882,82.21%,3.75%

普元信息,688118,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东北,154,-- ,154,--,2%
华中,174,-- ,174,--,2.27%
华北,3732,-- ,3732,--,48.53%
西北,105,-- ,105,--,1.37%
华东,2140,-- ,2140,--,27.82%
西南,391,-- ,391,--,5.08%
华南,995,-- ,995,--,12.94%

普元信息,688118,收入构成,报告日期,2019-03-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北,58,-- ,58,--,3.1%
华东,904,-- ,904,--,48.18%
华北,523,-- ,523,--,27.87%
西南,13,-- ,13,--,0.69%
华南,299,-- ,299,--,15.92%
东北,27,-- ,27,--,1.46%
华中,52,-- ,52,--,2.79%

普元信息,688118,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东北,521,-- ,521,--,1.53%
西南,1311,-- ,1311,--,3.85%
华南,5611,-- ,5611,--,16.49%
西北,952,-- ,952,--,2.8%
华东,9336,-- ,9336,--,27.44%
华中,1427,-- ,1427,--,4.2%
华北,14861,-- ,14861,--,43.68%

普元信息,688118,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南,4599,-- ,4599,--,14.5%
东北,1414,-- ,1414,--,4.46%
西南,1070,-- ,1070,--,3.37%
华中,2147,-- ,2147,--,6.77%
华北,13713,-- ,13713,--,43.22%
西北,392,-- ,392,--,1.24%
华东,8392,-- ,8392,--,26.45%

普元信息,688118,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中,1710,-- ,1710,--,5.42%
华北,15208,-- ,15208,--,48.22%
西南,1039,-- ,1039,--,3.29%
华南,4190,-- ,4190,--,13.29%
东北,283,-- ,283,--,0.9%
华东,8330,-- ,8330,--,26.41%
西北,777,-- ,777,--,2.46%

