湘佳股份,002982,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,16309,8642,7668,47.01%,20.54%
华东,24732,11628,13105,52.99%,35.1%
其他,10523,8010,2513,23.89%,6.73%
华中及华北,21362,12214,9149,42.83%,24.5%
湖南区域,25883,20980,4903,18.94%,13.13%

湘佳股份,002982,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1145,781,364,31.77%,2.65%
西南地区,5493,4040,1454,26.46%,10.57%
华南地区,3010,2213,796,26.46%,5.79%
西北地区,340,250,90,26.46%,0.65%
华中地区,28697,21104,7594,26.46%,55.22%
华东地区,10907,8021,2886,26.46%,20.99%
华北地区,2148,1580,568,26.46%,4.13%

湘佳股份,002982,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1147,1031,116,10.13%,1.1%
西南地区,4571,3511,1061,23.2%,10%
华中地区,30476,24588,5888,19.32%,55.53%
华南地区,1646,1270,376,22.85%,3.55%
华北地区,890,579,311,34.92%,2.93%
华东地区,7402,4550,2852,38.53%,26.9%

湘佳股份,002982,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中地区,25273,21300,3974,15.72%,70.71%
西北地区,-- ,-- ,0,--,0%
西南地区,3511,2959,552,15.72%,9.82%
华东地区,4394,3703,691,15.72%,12.29%
其他(补充),1171,967,204,17.44%,3.63%
华南地区,1266,1067,199,15.72%,3.54%

湘佳股份,002982,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1765,1149,616,34.9%,7.5%
内销,59716,52114,7601,12.73%,92.5%

湘佳股份,002982,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1182,896,286,24.16%,2.87%
内销,49350,39693,9657,19.57%,97.13%

