深冷股份,300540,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,43511,35755,7756,17.83%,99.7%
境外,23,-- ,23,--,0.3%

深冷股份,300540,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,33635,24683,8952,26.62%,94.03%
境外,648,-- ,648,--,6.8%
其他(补充),-- ,80,-80,--,-0.84%

深冷股份,300540,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,23927,17040,6887,28.78%,99.6%
境外,28,-- ,28,--,0.4%

深冷股份,300540,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,30807,20191,10617,34.46%,100%

深冷股份,300540,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),693,1,692,99.87%,9.86%
西南,4856,3570,1286,26.47%,18.33%
西北,4786,3119,1667,34.84%,23.77%
华中,97,102,-5,-5.11%,-0.07%
华南,1160,631,529,45.58%,7.54%
华东,2296,493,1802,78.51%,25.69%
华北,2634,1599,1035,39.3%,14.75%
东北,125,116,9,7.46%,0.13%

深冷股份,300540,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),92,11,81,88.11%,0.51%
外销,1352,1030,322,23.82%,2.04%
西南,12818,7283,5534,43.18%,35.02%
西北,4392,3142,1250,28.46%,7.91%
华中,15,12,3,22.25%,0.02%
华南,141,132,9,6.48%,0.06%
华东,4782,3143,1640,34.28%,10.37%
华北,21837,14872,6965,31.89%,44.07%

深冷股份,300540,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),25,16,8,34.08%,0.05%
西南,18233,12303,5930,32.52%,35.79%
西北,1558,1057,501,32.14%,3.02%
华中,324,177,147,45.37%,0.89%
华南,1291,728,563,43.6%,3.4%
华东,283,214,69,24.25%,0.41%
华北,28467,19169,9298,32.66%,56.13%
东北,950,899,51,5.4%,0.31%

深冷股份,300540,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),18,-- ,18,--,0.15%
外销,1309,1005,304,23.19%,2.63%
西南,245,185,60,24.57%,0.52%
西北,14149,9138,5011,35.41%,43.36%
华中,2293,1560,734,31.99%,6.35%
华南,1307,776,531,40.64%,4.6%
华东,1006,636,370,36.77%,3.2%
华北,12782,9580,3202,25.05%,27.71%
东北,3605,2280,1325,36.76%,11.47%

