澜起科技,688008,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,147700,36707,110992,75.15%,86.36%
境内,26074,8543,17531,67.24%,13.64%

澜起科技,688008,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
美国,7970,-- ,7970,--,4.53%
韩国,51523,-- ,51523,--,29.31%
其他,8311,-- ,8311,--,4.73%
新加坡,37400,-- ,37400,--,21.28%
菲律宾,13760,-- ,13760,--,7.83%
中国大陆,56802,-- ,56802,--,32.32%

澜起科技,688008,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国大陆,49414,-- ,49414,--,40.26%
其他,6990,-- ,6990,--,5.69%
新加坡,27716,-- ,27716,--,22.58%
菲律宾,1624,-- ,1624,--,1.32%
美国,8078,-- ,8078,--,6.58%
韩国,28929,-- ,28929,--,23.57%

澜起科技,688008,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
美国,2724,-- ,2724,--,3.22%
韩国,43233,-- ,43233,--,51.17%
中国大陆,27122,-- ,27122,--,32.1%
菲律宾,117,-- ,117,--,0.14%
其他,3726,-- ,3726,--,4.41%
新加坡,7573,-- ,7573,--,8.96%

