亚世光电,002952,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,16678,11244,5434,32.58%,94.92%
国内,4761,4470,291,6.1%,5.08%

亚世光电,002952,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,37248,25109,12139,32.59%,97.4%
国内,7465,7141,324,4.34%,2.6%

亚世光电,002952,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
美洲,4025,2541,1484,36.87%,19.19%
亚洲,4491,3265,1227,27.31%,15.86%
其他,1311,-- ,1311,--,16.95%
中国,3357,3074,283,8.44%,3.66%
欧洲,10208,6780,3428,33.59%,44.33%

亚世光电,002952,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
非洲地区,192,114,78,40.63%,0.53%
中国大陆,9660,8322,1338,13.85%,9.01%
大洋洲地区,54,34,19,35.79%,0.13%
欧洲地区,20710,14053,6657,32.14%,44.85%
亚洲地区,10288,7020,3269,31.77%,22.02%
中国台湾,53,41,12,22.87%,0.08%
美洲地区,8991,5660,3331,37.05%,22.44%
中国香港,1185,1045,140,11.8%,0.94%

亚世光电,002952,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
亚洲地区,9735,6548,3187,32.74%,24.46%
中国台湾,38,32,6,15.32%,0.04%
大洋洲地区,39,23,16,40.96%,0.12%
欧洲地区,20129,14006,6123,30.42%,46.98%
中国大陆,12229,11571,658,5.38%,5.05%
非洲地区,123,79,44,35.97%,0.34%
美洲地区,7835,4993,2842,36.27%,21.8%
中国香港,539,382,157,29.19%,1.21%

亚世光电,002952,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),249,3,246,98.63%,4.09%
外销,18898,13052,5846,30.94%,97.21%
内销,5042,5120,-78,-1.55%,-1.3%

亚世光电,002952,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
美洲地区,7858,4670,3189,40.58%,26.81%
中国香港,697,556,141,20.24%,1.19%
中国大陆,7009,6221,788,11.24%,6.63%
亚洲地区,7623,4995,2628,34.48%,22.1%
中国台湾,31,24,7,22.3%,0.06%
非洲地区,8,4,3,45.78%,0.03%
大洋洲地区,83,52,31,37.53%,0.26%
欧洲地区,16534,11430,5105,30.87%,42.93%

亚世光电,002952,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,15453,10750,4703,30.44%,84.47%
内销,2746,2291,454,16.55%,8.16%
其他（补充）,411,0,410,99.91%,7.37%

亚世光电,002952,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
大洋洲地区,59,38,21,35.5%,0.21%
亚洲地区,6034,4426,1608,26.65%,16.29%
美洲地区,7962,5409,2553,32.07%,25.86%
欧洲地区,17036,12314,4722,27.72%,47.83%
中国台湾,25,25,-0,-0.43%,-0%
中国香港,745,652,93,12.51%,0.94%
中国大陆,6613,5737,876,13.25%,8.87%

亚世光电,002952,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,48,0,48,99.53%,0.96%
内销,3458,2620,838,24.22%,16.65%
外销,16479,12334,4146,25.16%,82.39%

亚世光电,002952,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,43,8,35,80.68%,0.57%
外销,24483,19001,5482,22.39%,90.62%
内销,6607,6074,532,8.06%,8.8%

