爱柯迪,600933,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3087,772,2316,75.01%,6.67%
外销,71169,46627,24542,34.48%,70.72%
内销,28661,20817,7844,27.37%,22.61%

爱柯迪,600933,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,70737,49007,21730,30.72%,24.51%
其他（补充）,7012,1564,5448,77.7%,6.15%
外销,184916,123455,61461,33.24%,69.34%

爱柯迪,600933,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,90487,61917,28570,31.57%,69.47%
内销,31520,21825,9695,30.76%,23.57%
其他(补充),3253,390,2863,88.02%,6.96%

爱柯迪,600933,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,6085,2139,3946,64.85%,4.6%
内销,79300,54841,24460,30.84%,28.5%
外销,165361,107942,57418,34.72%,66.9%

爱柯迪,600933,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,40402,27499,12903,31.94%,29.81%
其他（补充）,3070,703,2366,77.09%,5.47%
外销,80312,52300,28013,34.88%,64.72%

爱柯迪,600933,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4977,948,4029,80.95%,4.63%
内销,76257,48500,27756,36.4%,31.91%
外销,136227,81026,55201,40.52%,63.46%

爱柯迪,600933,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2084,286,1799,86.3%,4.32%
内销,34239,22129,12110,35.37%,29.08%
外销,65472,37742,27730,42.35%,66.6%

爱柯迪,600933,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4139,613,3526,85.19%,4.6%
内销,56587,36663,19923,35.21%,26%
外销,120519,67331,53188,44.13%,69.4%

爱柯迪,600933,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2094,311,1783,85.15%,2.84%
内销,45296,28055,17240,38.06%,27.43%
外销,99178,55357,43821,44.18%,69.73%

爱柯迪,600933,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2064,630,1434,69.48%,2.66%
内销,35967,22122,13845,38.49%,25.71%
外销,91720,53155,38565,42.05%,71.62%

