雪峰科技,603227,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国新疆地区以外,2155,2133,22,1.02%,0.17%
中国新疆地区,63187,50581,12605,19.95%,97.86%
其他(补充),660,406,254,38.54%,1.97%

雪峰科技,603227,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1041,399,642,61.65%,1.57%
中国新疆地区,201877,161705,40172,19.9%,98.11%
中国新疆地区以外,10552,10420,131,1.25%,0.32%

雪峰科技,603227,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,546,162,384,70.29%,2.84%
中国新疆地区,84907,71851,13055,15.38%,96.65%
中国疆外地区,3584,3515,69,1.93%,0.51%

雪峰科技,603227,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3174,1931,1242,39.14%,3.46%
中国新疆地区,200213,165612,34601,17.28%,96.49%
中国新疆地区以外,42,25,17,39.38%,0.05%

雪峰科技,603227,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国其他地区,3381,3274,107,3.16%,0.76%
其他（补充）,2371,1203,1168,49.26%,8.34%
中国新疆地区,78886,66159,12727,16.13%,90.9%

雪峰科技,603227,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国新疆地区,125749,95992,29757,23.66%,98.92%
其他（补充）,1554,1215,338,21.77%,1.12%
中国新疆地区以外,41,54,-13,-31.12%,-0.04%

雪峰科技,603227,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国新疆地区,44742,32933,11809,26.39%,94.97%
中国甘肃地区,3249,2922,327,10.06%,2.63%
其他（补充）,515,216,299,58.06%,2.41%

雪峰科技,603227,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,773,599,174,22.54%,0.72%
中国新疆地区以外,27,25,2,9.02%,0.01%
中国新疆地区,92015,68017,23999,26.08%,99.27%

雪峰科技,603227,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,364,-- ,364,--,0.96%
中国甘肃地区,14,-- ,14,--,0.04%
中国新疆地区,37398,-- ,37398,--,99%

雪峰科技,603227,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),992,352,640,64.52%,2.48%
中国新疆地区以外,88,77,11,12.25%,0.04%
中国新疆地区,84828,59667,25160,29.66%,97.48%

雪峰科技,603227,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国甘肃地区,75,66,9,11.82%,0.08%
其他（补充）,407,199,208,51.06%,1.88%
中国新疆地区,36979,26164,10815,29.25%,98.04%

雪峰科技,603227,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1315,728,588,44.69%,1.76%
中国新疆地区,89616,56762,32855,36.66%,98.24%

雪峰科技,603227,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国新疆地区,104678,67793,36885,35.24%,98.4%
其他(补充),1247,648,599,48.03%,1.6%

雪峰科技,603227,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3012,1593,1419,47.1%,3.47%
中国新疆地区,103443,63933,39510,38.19%,96.53%

