云南铜业,000878,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国香港,210440,207022,3418,1.62%,1.67%
中国大陆,3820829,3619317,201511,5.27%,98.33%

云南铜业,000878,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
成都地区,245396,240389,5008,2.04%,1.09%
上海地区,1259218,1228032,31185,2.48%,6.77%
香港地区,487323,474955,12368,2.54%,2.68%
北京地区,1372376,1285272,87105,6.35%,18.9%
省内地区,1860937,1549202,311736,16.75%,67.65%
深圳地区,1103749,1090373,13376,1.21%,2.9%

云南铜业,000878,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
省内地区(省内地区),654319,542040,112279,17.16%,57.87%
成都地区(西南地区),94609,93266,1343,1.42%,0.69%
上海地区(华东地区),785247,759132,26115,3.33%,13.46%
香港地区(香港地区),227845,222280,5565,2.44%,2.87%
北京地区(华北地区),271008,247608,23400,8.63%,12.06%
深圳地区(华南地区),532362,507032,25330,4.76%,13.05%

云南铜业,000878,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
香港地区,435152,-- ,435152,--,45.43%
北京地区,779016,715472,63544,8.16%,6.63%
省内地区,1285105,1045525,239580,18.64%,25.01%
深圳地区,910278,897561,12717,1.4%,1.33%
成都地区,175204,-- ,175204,--,18.29%
上海地区,1158280,1126553,31727,2.74%,3.31%

云南铜业,000878,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
省内地区,699161,598259,100902,14.43%,77.72%
深圳地区,420452,419176,1275,0.3%,0.98%
上海地区,220675,222861,-2186,-0.99%,-1.68%
成都地区,89807,89761,47,0.05%,0.04%
香港地区,203502,199469,4034,1.98%,3.11%
北京地区,387394,361639,25755,6.65%,19.84%

云南铜业,000878,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
北京地区,1122770,1061476,61294,5.46%,4.33%
成都地区,310227,-- ,310227,--,21.9%
其他(补充),-- ,20516,-20516,--,-1.45%
省内地区,1182756,1048146,134609,11.38%,9.5%
深圳地区,484103,-- ,484103,--,34.18%
上海地区,2202687,2185643,17044,0.77%,1.2%
香港地区,429732,-- ,429732,--,30.34%

云南铜业,000878,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),14349,9752,4598,32.04%,5.36%
省内地区,504438,458572,45866,9.09%,53.46%
成都地区,172919,173392,-473,-0.27%,-0.55%
香港地区,177602,174170,3432,1.93%,4%
深圳地区,211260,212162,-902,-0.43%,-1.05%
上海地区,1342676,1337482,5193,0.39%,6.05%
北京地区,530373,502284,28089,5.3%,32.74%

云南铜业,000878,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
省内地区,1034133,952398,81735,7.9%,5.7%
成都地区,361724,-- ,361724,--,25.24%
香港地区,491497,-- ,491497,--,34.3%
深圳地区,403180,-- ,403180,--,28.14%
上海地区,2813354,2768819,44535,1.58%,3.11%
北京地区,815593,765346,50247,6.16%,3.51%

云南铜业,000878,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,11324,9015,2309,20.39%,2.95%
省内地区,452149,419576,32573,7.2%,41.66%
成都地区,87351,86676,675,0.77%,0.86%
香港地区,189329,185781,3548,1.87%,4.54%
深圳地区,170813,167899,2914,1.71%,3.73%
上海地区,581065,556637,24428,4.2%,31.24%
北京地区,161673,149936,11737,7.26%,15.01%

云南铜业,000878,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,23861,-23861,--,-1.95%
省内地区,1171598,1053989,117609,10.04%,9.59%
成都地区,240621,-- ,240621,--,19.62%
深圳地区,410897,-- ,410897,--,33.5%
香港地区,445272,-- ,445272,--,36.31%
上海地区,1883435,1879333,4102,0.22%,0.33%
北京地区,1513731,1481946,31785,2.1%,2.59%

云南铜业,000878,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
北京地区,924273,908295,15977,1.73%,20.57%
上海地区,1028922,1025594,3328,0.32%,4.28%
香港地区,196655,191128,5527,2.81%,7.12%
成都地区,100982,99539,1442,1.43%,1.86%
其他（补充）,16141,12160,3980,24.66%,5.13%
省内地区,427739,383140,44598,10.43%,57.42%
深圳地区,176130,173316,2814,1.6%,3.62%

云南铜业,000878,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
省内地区,1073264,915852,157413,14.67%,69.2%
上海地区,2578826,2559681,19145,0.74%,8.42%
其他（补充）,44008,34085,9923,22.55%,4.36%
深圳地区,392879,388914,3965,1.01%,1.74%
成都地区,214216,210204,4012,1.87%,1.76%
北京地区,1937253,1904227,33026,1.7%,14.52%

云南铜业,000878,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),20093,-- ,20093,--,17.31%
省内,319151,267229,51921,16.27%,44.72%
香港,303604,297988,5617,1.85%,4.84%
上海,1097543,1086846,10697,0.97%,9.21%
深圳,176453,172774,3680,2.09%,3.17%
成都,84712,81071,3641,4.3%,3.14%
北京,966639,946187,20452,2.12%,17.62%

云南铜业,000878,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),48489,33376,15113,31.17%,27.98%
省内地区,1143563,1070849,72714,6.36%,134.62%
成都地区,159709,164422,-4714,-2.95%,-8.73%
深圳地区,259689,268908,-9218,-3.55%,-17.07%
上海地区,1930382,1955617,-25235,-1.31%,-46.72%
北京地区,1468197,1462844,5353,0.36%,9.91%

云南铜业,000878,收入构成,报告日期,2013-06-30,
