皖维高新,600063,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,10267,5235,5032,49.01%,8.58%
内销,219304,166904,52401,23.89%,89.3%
出口,39720,38475,1245,3.13%,2.12%

皖维高新,600063,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,13934,10136,3798,27.25%,2.67%
出口,90227,84949,5278,5.85%,3.71%
内销,531477,398348,133130,25.05%,93.62%

皖维高新,600063,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2955,1845,1110,37.56%,1.64%
内销,261354,196761,64594,24.71%,95.42%
出口,44889,42898,1991,4.43%,2.94%

皖维高新,600063,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,488754,390376,98378,20.13%,101.57%
出口,85243,87837,-2594,-3.04%,-2.68%
其他（补充）,11728,10655,1073,9.15%,1.11%

皖维高新,600063,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,236155,188952,47202,19.99%,101%
出口,41336,42619,-1283,-3.1%,-2.75%
其他（补充）,2195,1378,818,37.25%,1.75%

皖维高新,600063,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,9165,6899,2266,24.73%,3.03%
出口,71636,68824,2812,3.93%,3.77%
内销,389770,320161,69608,17.86%,93.2%

皖维高新,600063,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1767,983,784,44.35%,2.08%
出口,37331,32387,4944,13.24%,13.14%
内销,175809,143906,31903,18.15%,84.78%

皖维高新,600063,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,11056,6141,4915,44.46%,7.32%
出口,60404,48137,12267,20.31%,18.27%
内销,282884,232927,49957,17.66%,74.41%

皖维高新,600063,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2799,2203,596,21.3%,1.74%
出口,35025,26606,8419,24.04%,24.58%
内销,131304,106071,25233,19.22%,73.68%

皖维高新,600063,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),6068,4818,1250,20.6%,1.9%
出口,50507,39641,10865,21.51%,16.51%
内销,291890,238206,53684,18.39%,81.59%

皖维高新,600063,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口,25900,-- ,25900,--,15.64%
内销,136978,-- ,136978,--,82.7%
其他(补充),2751,-- ,2751,--,1.66%

皖维高新,600063,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口,65779,56812,8967,13.63%,11.7%
内销,345052,278289,66763,19.35%,87.13%
其他(补充),1779,882,897,50.41%,1.17%

皖维高新,600063,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1111,-- ,1111,--,3.07%
出口,31536,26954,4583,14.53%,12.66%
内销,171068,140553,30515,17.84%,84.27%

皖维高新,600063,收入构成,报告日期,2013-12-31,
