神思电子,300479,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,105,19,86,82.22%,1.98%
华中,1657,1053,603,36.42%,13.85%
华东,8096,5371,2725,33.66%,62.57%
华北,2085,1144,941,45.12%,21.6%

神思电子,300479,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,258,52,206,79.83%,0.71%
西南,3158,-- ,3158,--,10.96%
东北,2590,-- ,2590,--,8.98%
华中,4033,-- ,4033,--,13.99%
华东,22473,13324,9149,40.71%,31.73%
华北,7619,5091,2528,33.18%,8.77%
西北,2847,-- ,2847,--,9.87%
华南,4319,-- ,4319,--,14.98%

神思电子,300479,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东,9333,5352,3982,42.66%,78.4%
其他（补充）,103,22,81,78.45%,1.59%
华北,3181,2165,1017,31.95%,20.02%

神思电子,300479,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东北,2147,-- ,2147,--,8.88%
其他(补充),-- ,40,-40,--,-0.17%
西南,2657,-- ,2657,--,10.99%
华南,3317,-- ,3317,--,13.72%
华北,7056,3372,3683,52.2%,15.24%
华中,1457,-- ,1457,--,6.03%
华东,22248,12964,9284,41.73%,38.41%
西北,1666,-- ,1666,--,6.89%

神思电子,300479,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东,12077,7379,4699,38.9%,74.09%
华北,3282,1695,1587,48.35%,25.02%
其他(补充),75,19,57,75.2%,0.89%

神思电子,300479,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北,2673,-- ,2673,--,11.84%
东北,1785,-- ,1785,--,7.91%
华中,2086,-- ,2086,--,9.24%
华南,2012,-- ,2012,--,8.91%
西南,1734,-- ,1734,--,7.68%
华北,3283,-- ,3283,--,14.54%
其他(补充),-- ,23,-23,--,-0.1%
华东,21997,12967,9029,41.05%,39.99%

神思电子,300479,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中,1799,1316,483,26.87%,5.6%
东北,1824,1344,481,26.34%,5.57%
西南,1997,1510,487,24.38%,5.64%
华北,2219,1462,756,34.09%,8.77%
西北,2278,1471,808,35.44%,9.36%
华南,3213,2462,751,23.37%,8.71%
华东,14602,9743,4860,33.28%,56.34%

神思电子,300479,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,23,-23,--,-0.13%
西北区,2038,-- ,2038,--,11.91%
西南区,2771,-- ,2771,--,16.19%
华南区,3464,-- ,3464,--,20.24%
东北区,3490,2356,1134,32.5%,6.63%
华中区,3774,2380,1394,36.95%,8.15%
华北区,4566,3039,1527,33.45%,8.92%
华东区,14816,10006,4810,32.46%,28.1%

神思电子,300479,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,43,-- ,43,--,0.17%
西南区,3300,-- ,3300,--,13.33%
华北区,4845,-- ,4845,--,19.58%
华南区,1784,-- ,1784,--,7.21%
西北区,1995,-- ,1995,--,8.06%
华中区,1456,-- ,1456,--,5.88%
华东区,9096,-- ,9096,--,36.76%
东北区,2229,-- ,2229,--,9.01%

神思电子,300479,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北区,4359,-- ,4359,--,20.55%
华南区,1940,-- ,1940,--,9.15%
华东区,8725,-- ,8725,--,41.13%
东北区,1804,-- ,1804,--,8.51%
西北区,908,-- ,908,--,4.28%
华中区,1651,-- ,1651,--,7.78%
其他（补充）,13,-- ,13,--,0.06%
西南区,1812,-- ,1812,--,8.54%

神思电子,300479,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北区,1119,-- ,1119,--,5.55%
其他（补充）,29,-- ,29,--,0.14%
西南区,1214,-- ,1214,--,6.01%
华北区,5596,-- ,5596,--,27.73%
东北区,2255,-- ,2255,--,11.18%
华中区,753,-- ,753,--,3.73%
华南区,1668,-- ,1668,--,8.26%
华东区,7544,-- ,7544,--,37.39%

