北新建材,000786,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,1720,-1720,--,-0.39%
国外,4296,-- ,4296,--,0.98%
国内,687893,470797,217095,31.56%,49.71%
其中:西部地区,146894,102892,44002,29.95%,10.07%
其中:南方地区,294987,205290,89697,30.41%,20.54%
其中：北方地区,246012,162616,83396,33.9%,19.09%

北新建材,000786,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,10007,-- ,10007,--,2.34%
北方地区,563171,385852,177319,31.49%,41.39%
西部地区,271126,180938,90187,33.26%,21.05%
其他(补充),-- ,4031,-4031,--,-0.94%
南方地区,487998,333085,154913,31.74%,36.16%

北新建材,000786,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其中:西部地区,114841,74876,39965,34.8%,9.78%
其中:南方地区,226095,148417,77678,34.36%,19%
其中:北方地区,258205,173789,84417,32.69%,20.65%
国内,599141,397081,202060,33.72%,49.42%
国外,4705,-- ,4705,--,1.15%

北新建材,000786,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
南方地区,458874,291188,167685,36.54%,37.05%
北方地区,550781,361209,189572,34.42%,41.89%
西部地区,236293,151561,84732,35.86%,18.72%
国外销售,10543,-- ,10543,--,2.33%

北新建材,000786,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西部地区,109936,70202,39734,36.14%,18.41%
其他（补充）,3117,1293,1824,58.51%,0.85%
南方地区,221138,137642,83496,37.76%,38.69%
北方地区,260187,169418,90769,34.89%,42.06%

北新建材,000786,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,8143,-- ,8143,--,1.93%
西部地区,210498,130527,79971,37.99%,18.96%
南方地区,396430,244347,152082,38.36%,36.06%
北方地区,501364,319820,181544,36.21%,43.05%

北新建材,000786,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西部地区,86223,58907,27316,31.68%,19.35%
南方地区,161191,108801,52390,32.5%,37.1%
其他(补充),2093,965,1128,53.9%,0.8%
北方地区,204112,143751,60361,29.57%,42.75%

北新建材,000786,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,5264,-- ,5264,--,1.86%
西部地区,155073,100424,54649,35.24%,19.32%
南方地区,295710,188402,107309,36.29%,37.93%
北方地区,359560,243873,115687,32.17%,40.89%

北新建材,000786,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2217,1345,873,39.36%,0.7%
西部地区,68622,44243,24379,35.53%,19.63%
南方地区,129805,81615,48189,37.12%,38.8%
北方地区,158975,108210,50765,31.93%,40.87%

北新建材,000786,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,2593,-2593,--,-1.09%
国外销售,5550,-- ,5550,--,2.33%
西部,135315,90587,44728,33.06%,18.78%
南方,272867,184510,88358,32.38%,37.11%
北方,341385,239304,102082,29.9%,42.87%

北新建材,000786,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2382,1522,861,36.12%,0.4%
其中：南方地区,128119,89628,38491,30.04%,18.09%
国内销售,359015,253233,105782,29.46%,49.71%
其中：西部地区,65456,45104,20351,31.09%,9.56%
国外销售,2287,1917,371,16.21%,0.17%
其中：北方地区,165441,118501,46940,28.37%,22.06%

北新建材,000786,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,3545,3488,57,1.61%,0.01%
其中：北方地区,375385,265312,110073,29.32%,22.31%
其中:西部地区,143837,98928,44909,31.22%,9.1%
国内销售,820542,575117,245425,29.91%,49.74%
其他（补充）,5416,2883,2533,46.77%,0.51%
其中:南方地区,301320,210877,90443,30.02%,18.33%

北新建材,000786,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2726,-- ,2726,--,2.38%
国外销售,1430,1351,79,5.52%,0.07%
西部地区,64876,44656,20220,31.17%,17.62%
南方地区,139023,97752,41270,29.69%,35.97%
北方地区,173486,123057,50430,29.07%,43.96%

北新建材,000786,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5018,3518,1500,29.89%,0.34%
国外销售,3136,3081,55,1.76%,0.01%
其中:西部地区,131950,90904,41046,31.11%,9.25%
其中:南方地区,261451,182770,78682,30.09%,17.73%
其中:北方地区,347452,246048,101405,29.19%,22.85%
国内销售,740854,519721,221133,29.85%,49.82%

北新建材,000786,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2623,-- ,2623,--,1.39%
国外销售,1284,1201,83,6.47%,0.04%
其中:西部地区,55930,39119,16811,30.06%,8.92%
其中:南方地区,113235,80231,33004,29.15%,17.51%
其中:北方地区,154219,111140,43079,27.93%,22.85%
国内销售,323384,230490,92894,28.73%,49.28%

北新建材,000786,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4199,2842,1358,32.33%,0.38%
国外销售,3244,2874,370,11.39%,0.1%
其中:西部地区,90324,66201,24122,26.71%,6.83%
其中:南方地区,257832,188872,68960,26.75%,19.52%
其中:北方地区,312917,230214,82703,26.43%,23.41%
国内销售,661073,485288,175785,26.59%,49.76%

北新建材,000786,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,1659,1542,116,7.02%,0.08%
其中:南方地区,101328,77057,24272,23.95%,17.27%
其他(补充),2414,1792,622,25.76%,0.44%
其中:西部地区,49085,37691,11394,23.21%,8.11%
其中:北方地区,145938,111703,34235,23.46%,24.36%
国内销售,296351,226451,69900,23.59%,49.74%

北新建材,000786,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5732,4221,1512,26.37%,0.56%
国外销售,4287,4097,191,4.45%,0.07%
其中:西部地区,82985,63476,19509,23.51%,7.23%
其中:南方地区,203551,153372,50179,24.65%,18.59%
其中:北方地区,300357,235912,64445,21.46%,23.87%
国内销售,586893,452760,134133,22.85%,49.68%

北新建材,000786,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3326,2697,629,18.9%,0.8%
国外销售,1876,1837,39,2.07%,0.05%
其中:西部地区,44146,34270,0,22.37%,0%
其中:南方地区,90898,69598,0,23.43%,0%
其中:北方地区,112297,88981,23316,20.76%,29.71%
国内销售,247341,192849,54492,22.03%,69.44%

北新建材,000786,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,5026,4828,197,3.93%,0.17%
西部地区,73890,52055,21834,29.55%,18.6%
南方地区,177040,128190,48850,27.59%,41.61%
北方地区,175948,129440,46509,26.43%,39.62%

北新建材,000786,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,1827,1588,239,13.07%,0.49%
西部地区,16997,12214,4783,28.14%,9.8%
南方地区,70196,50574,19623,27.95%,40.22%
北方地区,89997,65846,24150,26.83%,49.49%

北新建材,000786,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,4788,4189,599,12.51%,0.6%
国内销售,318280,218672,99607,31.3%,99.4%

北新建材,000786,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,1890,-- ,1890,--,1.4%
国内,132845,-- ,132845,--,98.6%

北新建材,000786,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,2756,0,0,100%,0%
国内,228274,0,0,100%,0%

北新建材,000786,收入构成,报告日期,2008-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,2455,-- ,2455,--,2.19%
西部大区,10740,-- ,10740,--,9.56%
南方大区,31164,-- ,31164,--,27.75%
北方大区,67924,-- ,67924,--,60.49%

