工业富联,601138,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,146145,-- ,146145,--,0.41%
大中华地区,6943442,-- ,6943442,--,19.58%
其他地区,28364797,-- ,28364797,--,80%

工业富联,601138,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,95115,-- ,95115,--,0.35%
其他地区,17575511,-- ,17575511,--,64.45%
大中华地区,9600640,-- ,9600640,--,35.2%

工业富联,601138,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
大中华地区,10497273,-- ,10497273,--,38.48%
其他（补充）,67957,-- ,67957,--,0.25%
其他地区,16714769,-- ,16714769,--,61.27%

