科士达,002518,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,1044,223,821,78.61%,2.54%
境外,39262,26424,12838,32.7%,39.78%
境内,47733,29121,18612,38.99%,57.67%

科士达,002518,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,151222,95116,56106,37.1%,59.93%
境外,106788,71646,35141,32.91%,37.53%
其他（补充）,3007,632,2376,79%,2.54%

科士达,002518,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,45451,28993,16458,36.21%,47.62%
其他（补充）,1217,313,904,74.26%,2.62%
境外,53177,35978,17199,32.34%,49.76%

科士达,002518,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,75604,51807,23797,31.48%,29.48%
其他（补充）,2714,431,2283,84.12%,2.83%
境内,193144,138492,54652,28.3%,67.7%

科士达,002518,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,81818,55708,26110,31.91%,70.06%
境外,32629,22635,9994,30.63%,26.82%
其他（补充）,1494,328,1165,78.02%,3.13%

科士达,002518,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2197,233,1964,89.38%,2.19%
境内,189302,126282,63019,33.29%,70.29%
境外,81463,56795,24668,30.28%,27.52%

科士达,002518,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),802,89,713,88.91%,1.94%
境外,37104,26208,10896,29.37%,29.69%
境内,69590,44498,25092,36.06%,68.37%

科士达,002518,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充),1654,338,1316,79.58%,2.04%
境外,58009,40665,17344,29.9%,26.92%
境内,115381,69615,45767,39.67%,71.04%

科士达,002518,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),484,71,413,85.32%,1.54%
境外,27902,19985,7916,28.37%,29.54%
境内,46439,27970,18469,39.77%,68.92%

科士达,002518,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1227,142,1084,88.42%,2.09%
境外,54734,39548,15186,27.74%,29.27%
境内,96687,61068,35619,36.84%,68.64%

科士达,002518,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,479,71,408,85.17%,2.09%
境内,33262,21590,11672,35.09%,59.79%
境外,28636,21195,7441,25.98%,38.12%

科士达,002518,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,86076,56635,29441,34.2%,69.7%
境外,52170,39869,12300,23.58%,29.12%
其他（补充）,542,45,497,91.71%,1.18%

科士达,002518,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,153,7,145,95.14%,0.79%
境外,23505,17814,5691,24.21%,30.87%
境内,34703,22105,12598,36.3%,68.34%

科士达,002518,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),370,4,366,98.91%,0.97%
境外,45321,33936,11386,25.12%,30.26%
境内,71474,45604,25870,36.2%,68.76%

科士达,002518,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),100,1,99,98.74%,0.75%
境外,20371,15432,4939,24.24%,37.28%
境内,22249,14040,8209,36.9%,61.97%

科士达,002518,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),239,-- ,239,--,0.86%
境外,38365,29664,8700,22.68%,31.16%
境内,54840,35853,18987,34.62%,67.99%

科士达,002518,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),87,-- ,87,--,0.78%
境内,20611,12271,8340,40.46%,75.2%
境外,18176,15512,2664,14.65%,24.02%

科士达,002518,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),305,0,304,99.86%,1.28%
境外,42942,35042,7900,18.4%,33.3%
境内,50503,34986,15516,30.72%,65.41%

科士达,002518,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,21884,17713,4171,19.06%,41.61%
境内,20679,14826,5853,28.3%,58.39%

科士达,002518,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,30681,23859,6822,22.23%,34.79%
境内,36019,23233,12787,35.5%,65.21%

科士达,002518,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外收入,13627,10051,3577,26.25%,44.44%
境内收入,12663,8191,4472,35.32%,55.56%

科士达,002518,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外收入,21724,16808,4916,22.63%,33.66%
境内收入,30994,21307,9688,31.26%,66.34%

科士达,002518,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外收入,27616,22662,4954,17.94%,40.08%
境内收入,26964,19559,7405,27.46%,59.92%

科士达,002518,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外收入,22363,18678,3685,16.48%,46.91%
境内收入,19587,15416,4171,21.29%,53.09%

