赛为智能,300044,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中,1290,-- ,1290,--,1.9%
西南,4114,-- ,4114,--,6.07%
华南,16972,-- ,16972,--,25.03%
华北,28421,-- ,28421,--,41.92%
华东,17002,-- ,17002,--,25.08%
海外,4,-- ,4,--,0.01%

赛为智能,300044,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东北,33,12,21,64.6%,0.05%
华中,11192,5100,6092,54.43%,14.24%
华东,45484,27714,17770,39.07%,41.55%
华南,10710,9759,951,8.88%,2.22%
西北,239,139,100,41.68%,0.23%
海外,4424,2400,2024,45.75%,4.73%
西南,5648,4986,662,11.72%,1.55%
华北,49932,34785,15147,30.34%,35.42%

赛为智能,300044,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北,36705,27879,8826,24.05%,46.09%
海外,2586,716,1870,72.31%,9.77%
华中,1729,1045,684,39.56%,3.57%
华东,17045,11012,6033,35.39%,31.51%
西南,3639,2893,747,20.52%,3.9%
西北,85,76,8,9.84%,0.04%
华南,8312,7332,980,11.79%,5.12%

赛为智能,300044,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北,1474,-- ,1474,--,3.27%
华南,19042,17696,1346,7.07%,2.98%
海外,5307,-- ,5307,--,11.77%
华中,25826,15098,10728,41.54%,23.78%
华东,17071,9462,7609,44.57%,16.87%
其他(补充),-- ,225,-225,--,-0.5%
西南,27526,21934,5593,20.32%,12.4%
华北,30535,17259,13276,43.48%,29.43%

赛为智能,300044,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东,10905,7270,3634,33.33%,18.98%
西南,9325,7608,1717,18.41%,8.97%
华中,9016,6646,2370,26.29%,12.38%
华南,8863,8080,783,8.84%,4.09%
海外,2888,-- ,2888,--,15.08%
华北,17301,9563,7738,44.73%,40.41%
西北,243,226,17,7.05%,0.09%

赛为智能,300044,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南地区,4228,-- ,4228,--,10.18%
其他(补充),-- ,167,-167,--,-0.4%
华中地区,17656,12650,5006,28.35%,12.06%
华南地区,33705,30472,3234,9.59%,7.79%
华东地区,51237,38458,12779,24.94%,30.78%
海外地区,5998,157,5841,97.39%,14.07%
华北地区,37003,26427,10576,28.58%,25.47%
西北地区,22,-- ,22,--,0.05%

赛为智能,300044,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,120,-120,--,-0.52%
西北地区,518,-- ,518,--,2.26%
华中地区,4743,-- ,4743,--,20.68%
华北地区,23166,19394,3772,16.28%,16.44%
西南地区,3879,-- ,3879,--,16.91%
华东地区,28896,23860,5036,17.43%,21.96%
华南地区,38999,33890,5109,13.1%,22.27%

赛为智能,300044,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,9,-9,--,-0.04%
西北地区,7,-- ,7,--,0.03%
东北地区,291,-- ,291,--,1.1%
华中地区,4384,-- ,4384,--,16.52%
华北地区,10910,6748,4162,38.15%,15.68%
西南地区,5316,-- ,5316,--,20.03%
华东地区,20119,14748,5371,26.7%,20.24%
华南地区,25466,18449,7017,27.55%,26.44%

赛为智能,300044,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5,6,-2,-31.45%,-0.01%
华东地区,13000,10139,2861,22.01%,20.53%
华中地区,3311,2628,683,20.63%,4.9%
东北地区,1126,442,684,60.74%,4.91%
华南地区,24541,20829,3712,15.13%,26.64%
西北地区,6,-- ,6,--,0.04%
西南地区,12092,8436,3656,30.23%,26.23%
华北地区,7878,5542,2336,29.65%,16.76%

赛为智能,300044,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5,2,3,67.14%,0.06%
境外,-- ,-- ,0,--,0%
西南地区,4879,3461,1418,29.06%,28.57%
华东地区,2996,1396,1600,53.4%,32.24%
华北地区,6575,5795,780,11.86%,15.72%
华中地区,960,805,155,16.19%,3.13%
华南地区,5791,4785,1006,17.38%,20.28%

赛为智能,300044,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,4951,3258,1693,34.19%,20.12%
华东,2169,1775,393,18.13%,4.67%
东北,-- ,-- ,0,--,0%
华北,3417,2944,474,13.86%,5.63%
华中,3972,3173,799,20.12%,9.5%
华南,28321,23264,5056,17.85%,60.09%

赛为智能,300044,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,308,-- ,308,--,8.05%
华东地区,-- ,-- ,0,--,0%
西北地区,-- ,-- ,0,--,0%
西南地区,1260,839,421,33.42%,11.03%
华北地区,1129,990,139,12.28%,3.63%
华中地区,85,-- ,85,--,2.24%
华南地区,13687,10822,2865,20.93%,75.05%

赛为智能,300044,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,-- ,0,--,0%
西北地区,-- ,-- ,0,--,0%
西南地区,3633,2888,744,20.49%,10.46%
华东地区,911,525,386,42.37%,5.43%
东北地区,123,115,8,6.63%,0.12%
华北地区,1763,1475,287,16.29%,4.04%
华中地区,2775,2084,691,24.91%,9.72%
华南地区,22169,17173,4995,22.53%,70.24%

赛为智能,300044,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北地区,8,-- ,8,--,0.27%
其他(补充),-- ,-- ,0,--,0%
华南地区,8721,6531,2191,25.12%,77.2%
华中地区,1143,899,244,21.35%,8.6%
西南地区,728,575,153,21%,5.39%
东北地区,-- ,-- ,0,--,0%
华东地区,235,149,85,36.3%,3%
华北地区,898,740,157,17.51%,5.54%

赛为智能,300044,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5,-- ,5,--,0.08%
西北地区,386,168,217,56.38%,3.71%
西南地区,265,198,67,25.24%,1.14%
华东地区,740,576,164,22.18%,2.8%
东北地区,127,84,43,33.71%,0.73%
华北地区,2690,2220,470,17.46%,8.01%
华中地区,2192,1478,714,32.57%,12.17%
华南地区,14970,10785,4185,27.96%,71.36%

赛为智能,300044,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北地区,250,109,141,56.39%,5.11%
西南地区,190,133,57,30.14%,2.08%
