世龙实业,002748,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中地区,884,-- ,884,--,9.88%
西南地区,301,-- ,301,--,3.37%
华南地区,2870,-- ,2870,--,32.07%
华北地区,8375,8699,-324,-3.87%,-3.62%
华东地区,52023,47418,4605,8.85%,51.46%
出口,7537,6925,613,8.13%,6.85%

世龙实业,002748,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中地区,5940,-- ,5940,--,17.71%
华北地区,22334,20420,1915,8.57%,5.71%
西南地区,7105,-- ,7105,--,21.18%
华东地区,123137,112581,10557,8.57%,31.47%
出口,20133,18407,1726,8.57%,5.15%
华南地区,6301,-- ,6301,--,18.79%

世龙实业,002748,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南地区,354,-- ,354,--,1.66%
其他（补充）,-- ,3938,-3938,--,-18.52%
华中地区,1753,-- ,1753,--,8.24%
华北地区,11112,-- ,11112,--,52.25%
出口,11335,9996,1338,11.81%,6.29%
华南地区,2554,-- ,2554,--,12.01%
华东地区,85404,77309,8095,9.48%,38.06%

世龙实业,002748,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口,25149,21443,3706,14.74%,16.94%
华南地区,6497,5539,957,14.74%,4.37%
华中地区,3186,2716,470,14.74%,2.15%
华北地区,25545,21780,3765,14.74%,17.2%
西南地区,1161,990,171,14.74%,0.78%
华东地区,86947,74130,12817,14.74%,58.56%

世龙实业,002748,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南地区,3401,-- ,3401,--,22.67%
出口,14068,12639,1429,10.16%,9.52%
西南地区,290,-- ,290,--,1.94%
华东地区,32428,24048,8380,25.84%,55.86%
华北地区,10223,10288,-65,-0.64%,-0.43%
华中地区,1567,-- ,1567,--,10.45%

世龙实业,002748,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北地区,26838,19716,7122,26.54%,22.34%
华中地区,3160,2321,839,26.54%,2.63%
华南地区,7097,5214,1883,26.54%,5.91%
西南地区,399,293,106,26.54%,0.33%
华东地区,56411,41440,14970,26.54%,46.95%
出口,26167,19223,6944,26.54%,21.78%
东北地区,78,57,21,26.54%,0.06%

世龙实业,002748,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东地区,30406,21025,9380,30.85%,36.35%
华中地区,2716,-- ,2716,--,10.53%
出口,15882,10519,5364,33.77%,20.78%
东北地区,78,-- ,78,--,0.3%
