浙能电力,600023,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,380632,-- ,380632,--,17.05%
浙江,1766763,-- ,1766763,--,79.16%
新疆,40293,-- ,40293,--,1.81%
宁夏,44046,-- ,44046,--,1.97%
安徽,76,-- ,76,--,0%

浙能电力,600023,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
安徽,283,538,-254,-89.87%,-0.04%
浙江,4317936,3670296,647640,15%,95.25%
其他（补充）,912533,897608,14925,1.64%,2.19%
新疆,55143,61998,-6855,-12.43%,-1.01%
宁夏,151159,126664,24494,16.2%,3.6%

浙能电力,600023,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
新疆,45042,56110,-11068,-24.57%,-2.06%
其他（补充）,998808,943700,55108,5.52%,10.26%
安徽,51,180,-129,-253.35%,-0.02%
浙江,4472061,3991516,480545,10.75%,89.44%
宁夏,147401,134591,12810,8.69%,2.38%

浙能电力,600023,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,803259,702488,100771,12.55%,16.77%
新疆,33457,40059,-6601,-19.73%,-1.1%
宁夏,9567,8010,1557,16.28%,0.26%
浙江,4272792,3767774,505018,11.82%,84.07%

浙能电力,600023,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,128395,91351,37044,28.85%,4.23%
新疆,502,1345,-843,-167.81%,-0.1%
浙江,3788764,2949598,839166,22.15%,95.86%

浙能电力,600023,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,40123,-- ,40123,--,2.25%
新疆,143,-- ,143,--,0.01%
浙江,1744028,-- ,1744028,--,97.74%

浙能电力,600023,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,223586,191705,31881,14.26%,3.08%
新疆,278,1198,-920,-330.52%,-0.09%
浙江,3744929,2740905,1004023,26.81%,97.01%

浙能电力,600023,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
浙江,1849036,-- ,1849036,--,94.58%
新疆,136,-- ,136,--,0.01%
其他（补充）,105843,-- ,105843,--,5.41%

浙能电力,600023,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充),500337,-- ,500337,--,11.33%
浙江,3917354,-- ,3917354,--,88.67%
新疆,205,-- ,205,--,0%

浙能电力,600023,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),134511,-- ,134511,--,25.69%
新疆,121,462,-341,-282.2%,-0.07%
浙江,1797364,1407972,389391,21.66%,74.37%

浙能电力,600023,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1060391,-- ,1060391,--,51.55%
新疆,261,883,-621,-237.74%,-0.03%
浙江,4330948,3333662,997286,23.03%,48.48%

浙能电力,600023,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),409562,-- ,409562,--,17.01%
新疆,153,-- ,153,--,0.01%
浙江,1997587,-- ,1997587,--,82.98%

浙能电力,600023,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),529123,508919,20204,3.82%,2.85%
新疆,270,818,-549,-203.47%,-0.08%
浙江,4176728,3487505,689223,16.5%,97.23%

浙能电力,600023,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),365879,-- ,365879,--,44.36%
浙江,3999430,3540434,458996,11.48%,55.64%

浙能电力,600023,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),216175,-- ,216175,--,28.34%
浙江,3417331,2870808,546524,15.99%,71.66%

