三房巷,600370,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,10787,11511,-723,-6.71%,-4.67%
国内,93355,77130,16224,17.38%,104.67%

三房巷,600370,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,23130,22868,262,1.13%,1.84%
国内,95077,81070,14007,14.73%,98.16%

三房巷,600370,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,88484,73013,15471,17.48%,102.94%
国外,18104,18546,-442,-2.44%,-2.94%

三房巷,600370,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,18844,16753,2091,11.1%,14.74%
国内,78831,66729,12102,15.35%,85.26%

三房巷,600370,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,7840,-- ,7840,--,18.41%
国内,34750,-- ,34750,--,81.59%

三房巷,600370,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,21857,21382,475,2.18%,4.4%
国内销售,77770,67445,10325,13.28%,95.6%

三房巷,600370,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,41202,-- ,41202,--,79.11%
国外,10882,-- ,10882,--,20.89%

三房巷,600370,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,85096,78042,7055,8.29%,67.73%
国外销售,26278,22918,3361,12.79%,32.27%

三房巷,600370,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,12580,-- ,12580,--,23.28%
国内,41450,-- ,41450,--,76.72%

三房巷,600370,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,96951,86757,10194,10.51%,90.39%
国外销售,35546,34463,1083,3.05%,9.61%

三房巷,600370,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,17902,-- ,17902,--,27.44%
国内,47349,-- ,47349,--,72.56%

三房巷,600370,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,38018,-- ,38018,--,25.43%
国内,111511,-- ,111511,--,74.57%

三房巷,600370,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,17068,-- ,17068,--,24.56%
国内,52412,-- ,52412,--,75.44%

三房巷,600370,收入构成,报告日期,2011-12-31,
