四通新材,300428,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4176,3110,1066,25.53%,2.29%
国外,123812,96182,27630,22.32%,59.31%
国内,103127,85235,17892,17.35%,38.4%

四通新材,300428,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,10554,8344,2210,20.94%,1.68%
国内,280083,239574,40509,14.46%,30.84%
国外,352052,263436,88616,25.17%,67.47%

四通新材,300428,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,139190,120489,18701,13.44%,28.82%
其他（补充）,4602,3720,881,19.15%,1.36%
国外,176563,131253,45310,25.66%,69.82%

四通新材,300428,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,5477,-5477,--,-4.27%
国内,331950,284669,47281,14.24%,36.85%
国外,343514,257018,86496,25.18%,67.42%

四通新材,300428,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,17839,16455,1384,7.76%,25.12%
国内销售,39148,35142,4006,10.23%,72.7%
其他（补充）,269,149,120,44.75%,2.18%

四通新材,300428,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),336,215,121,36.13%,0.88%
国外销售,37787,33984,3804,10.07%,27.67%
国内销售,76872,67052,9821,12.78%,71.44%

四通新材,300428,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,98,66,32,32.54%,0.7%
华东地区,15541,13851,1690,10.87%,36.94%
欧洲,6519,6121,398,6.11%,8.7%
东北地区,7415,6845,569,7.68%,12.45%
亚洲,7174,6597,577,8.04%,12.61%
华北地区,7931,6623,1308,16.49%,28.6%

四通新材,300428,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东北地区,12177,10915,1262,10.36%,12.32%
其他业务,250,217,34,13.46%,0.33%
亚洲,12563,11073,1490,11.86%,14.54%
欧洲,10550,9771,778,7.38%,7.59%
华东地区,24579,20879,3701,15.06%,36.12%
华北地区,16781,13799,2982,17.77%,29.1%

四通新材,300428,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东地区,11052,9509,1543,13.96%,33.65%
东北地区,5646,5021,625,11.07%,13.63%
欧洲,4896,4466,430,8.78%,9.37%
其他（补充）,100,91,9,9.44%,0.21%
亚洲,6067,5312,755,12.45%,16.47%
华北地区,7074,5851,1223,17.29%,26.67%

四通新材,300428,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,23391,-- ,23391,--,31.36%
国内销售,51208,-- ,51208,--,68.64%

四通新材,300428,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,20683,18620,2063,9.97%,21.46%
国内销售,48741,41210,7531,15.45%,78.35%
其他(补充),173,155,18,10.4%,0.19%

四通新材,300428,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,15239,14114,1125,7.38%,14.88%
国内销售,38291,31874,6417,16.76%,84.88%
其他(补充),197,178,19,9.44%,0.25%

四通新材,300428,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,29632,25000,4631,15.63%,69.3%
国外销售,18604,16565,2038,10.96%,30.5%
其他(补充),181,168,13,7.15%,0.19%

