中广天择,603721,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,25796,21527,4269,16.55%,83.97%
其他（补充）,1097,282,815,74.3%,16.03%

中广天择,603721,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,995,51,943,94.86%,10.96%
国内,30343,22675,7668,25.27%,89.04%

中广天择,603721,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,39138,27446,11692,29.87%,99.42%
其他（补充）,111,43,68,61.38%,0.58%

中广天择,603721,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南,0,-- ,0,--,2.47%
华中,1,-- ,1,--,21.83%
华北,0,-- ,0,--,5.31%
东北,0,-- ,0,--,2.55%
其他(补充),0,-- ,0,--,0.16%
西北,0,-- ,0,--,4.49%
西南,1,-- ,1,--,21.27%
华东,2,-- ,2,--,41.92%

中广天择,603721,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,0,-- ,0,--,4.24%
华南,0,-- ,0,--,4%
西北,0,-- ,0,--,6.69%
华北,1,-- ,1,--,18.88%
东北,0,-- ,0,--,3.97%
其他（补充）,0,-- ,0,--,0.34%
华东,1,-- ,1,--,25.19%
华中,1,-- ,1,--,36.69%

中广天择,603721,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,0,-- ,0,--,0.52%
华东,0,-- ,0,--,12.88%
西南,0,-- ,0,--,4.53%
东北,0,-- ,0,--,5.28%
华北,0,-- ,0,--,24.47%
西北,0,-- ,0,--,4.9%
华南,0,-- ,0,--,5.81%
华中,1,-- ,1,--,41.61%

