金丹科技,300829,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),169,-- ,169,--,0.36%
国外,13561,-- ,13561,--,28.68%
国内,33554,-- ,33554,--,70.96%

金丹科技,300829,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,62350,-- ,62350,--,71.01%
国外,25190,-- ,25190,--,28.69%
其他（补充）,270,-- ,270,--,0.31%

金丹科技,300829,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,53063,-- ,53063,--,66.16%
其他（补充）,259,-- ,259,--,0.32%
国外,26881,-- ,26881,--,33.52%

金丹科技,300829,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,23864,-- ,23864,--,36.58%
其他（补充）,324,-- ,324,--,0.5%
国内,41052,-- ,41052,--,62.92%

金丹科技,300829,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,470,-- ,470,--,0.77%
国外,23343,-- ,23343,--,38.12%
国内,37417,-- ,37417,--,61.11%

