兰州民百,600738,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-- ,-35,35,--,0.2%
其他（补充）,1770,133,1638,92.5%,9.15%
南京,3636,1373,2263,62.25%,12.65%
兰州,33705,29528,4176,12.39%,23.34%
杭州,11856,2072,9784,82.52%,54.67%

兰州民百,600738,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
南京地区,8862,3284,5578,62.95%,10.1%
其他（补充）,4535,302,4233,93.34%,7.66%
兰州地区,146597,125410,21187,14.45%,38.36%
杭州地区,28258,4027,24231,85.75%,43.87%

兰州民百,600738,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
南京,4380,1508,2872,65.57%,8.98%
其他(补充),2032,131,1901,93.57%,5.94%
兰州,81601,67733,13868,16.99%,43.35%
杭州,15921,2574,13347,83.83%,41.72%

兰州民百,600738,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海地区,9176,7160,2016,21.97%,4.17%
兰州地区,89234,74691,14543,16.3%,30.09%
其他（补充）,3893,226,3667,94.19%,7.59%
南京地区,8549,3189,5359,62.69%,11.09%
杭州地区,27516,4774,22742,82.65%,47.06%

兰州民百,600738,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海,5999,3536,2463,41.05%,9.56%
分部间抵销,-- ,1242,-1242,--,-4.82%
南京,4193,1461,2731,65.15%,10.61%
其他(补充),1671,134,1537,91.98%,5.97%
杭州,15411,2667,12744,82.69%,49.48%
兰州,45841,38319,7522,16.41%,29.21%

兰州民百,600738,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3057,223,2834,92.72%,6.08%
上海地区,13243,7889,5354,40.43%,11.48%
杭州地区,23040,4395,18645,80.93%,39.99%
南京地区,7912,3127,4785,60.48%,10.26%
兰州地区,89385,74376,15010,16.79%,32.19%

兰州民百,600738,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2981,129,2852,95.68%,11.23%
南京地区,8874,2844,6030,67.95%,23.73%
兰州地区,90799,74276,16523,18.2%,65.04%

兰州民百,600738,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1476,-- ,1476,--,2.81%
南京地区,4450,-- ,4450,--,8.46%
兰州地区,46663,-- ,46663,--,88.73%

兰州民百,600738,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3225,3,3222,99.92%,11.65%
南京地区,7770,2688,5082,65.4%,18.38%
兰州地区,101072,81726,19346,19.14%,69.97%

兰州民百,600738,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1333,-- ,1333,--,2.25%
兰州地区,54030,-- ,54030,--,91.07%
南京地区,3963,-- ,3963,--,6.68%

兰州民百,600738,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2807,-- ,2807,--,2.31%
兰州地区,111725,-- ,111725,--,91.97%
南京地区,6953,-- ,6953,--,5.72%

兰州民百,600738,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
南京地区,3290,430,2860,86.94%,17.95%
其他(补充),1247,-- ,1247,--,7.83%
兰州地区,58555,46729,11826,20.2%,74.22%

