洪都航空,600316,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,552,-- ,552,--,0.25%
国内,221216,-- ,221216,--,99.75%

洪都航空,600316,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,13095,10373,2722,20.79%,10.41%
内销,378425,364450,13974,3.69%,53.45%
出口,50452,41005,9448,18.73%,36.14%

洪都航空,600316,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,10352,7927,2426,23.43%,20.07%
出口,34240,33024,1216,3.55%,10.06%
内销,197187,188744,8444,4.28%,69.87%

洪都航空,600316,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,67506,60330,7177,10.63%,36.74%
内销,160268,147965,12303,7.68%,62.98%
出口,25229,25174,55,0.22%,0.28%

洪都航空,600316,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,162041,152822,9218,5.69%,43.42%
内销,172346,160597,11749,6.82%,55.33%
出口,33632,33366,265,0.79%,1.25%

洪都航空,600316,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,62673,-- ,62673,--,48.67%
出口,12067,-- ,12067,--,9.37%
内销,54029,-- ,54029,--,41.96%

洪都航空,600316,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,40536,-- ,40536,--,36.56%
出口产品,11592,-- ,11592,--,10.45%
内销产品,58761,-- ,58761,--,52.99%

洪都航空,600316,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口产品,26904,-- ,26904,--,11.57%
其他（补充）,116462,112597,3865,3.32%,1.66%
内销产品,201708,-- ,201708,--,86.76%

洪都航空,600316,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),24498,23266,1232,5.03%,13.93%
出口产品,16412,15099,1313,8%,14.85%
内销产品,53659,47362,6296,11.73%,71.21%

洪都航空,600316,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),87878,86151,1727,1.97%,7.01%
出口产品,56389,53742,2647,4.69%,10.75%
内销产品,141783,121521,20262,14.29%,82.24%

洪都航空,600316,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),26396,25949,447,1.69%,4.82%
出口产品,20966,16207,4759,22.7%,51.27%
内销产品,31830,27754,4076,12.8%,43.91%

洪都航空,600316,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),46874,45169,1706,3.64%,6.26%
出口产品,65590,58001,7589,11.57%,27.86%
内销产品,110806,92863,17943,16.19%,65.88%

洪都航空,600316,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),10290,9592,698,6.79%,6.49%
中国境内,33877,24878,8999,26.56%,83.6%
中国境外,7186,6120,1067,14.85%,9.91%

洪都航空,600316,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),9325,-- ,9325,--,26.38%
境外,58810,53107,5703,9.7%,16.14%
境内,114331,94015,20316,17.77%,57.48%

洪都航空,600316,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4423,-- ,4423,--,32%
境外:航空产品,32650,25639,7010,21.47%,50.73%
境外:车轴产品,4177,3570,607,14.54%,4.4%
境内:通航服务,530,404,126,23.84%,0.91%
境内:技术协作,1767,1319,448,25.35%,3.24%
境内:航空产品,13059,11854,1205,9.23%,8.72%

洪都航空,600316,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,37229,27538,9691,26.03%,42.79%
境内,82263,69308,12955,15.75%,57.21%

洪都航空,600316,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,20647,-- ,20647,--,65.06%
境内,11087,-- ,11087,--,34.94%

洪都航空,600316,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,42768,32927,9841,23.01%,38.54%
境内,82522,66828,15693,19.02%,61.46%

洪都航空,600316,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,1872,-- ,1872,--,5.81%
境内,30332,-- ,30332,--,94.19%

洪都航空,600316,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,21980,19177,2803,12.75%,13.41%
境内,73497,55395,18103,24.63%,86.59%

洪都航空,600316,收入构成,报告日期,2008-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,10980,-- ,10980,--,28.98%
国内,26905,-- ,26905,--,71.02%

洪都航空,600316,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,9755,-- ,9755,--,5.47%
国内,168549,-- ,168549,--,94.53%

洪都航空,600316,收入构成,报告日期,2007-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,1890,1564,326,17.26%,4.06%
国内,70078,62365,7713,11.01%,95.94%

洪都航空,600316,收入构成,报告日期,2006-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内市场,44764,-- ,44764,--,75.86%
国外市场,14247,-- ,14247,--,24.14%

洪都航空,600316,收入构成,报告日期,2006-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,11330,8633,0,23.8%,0%
国外,11093,6987,0,37.01%,0%

洪都航空,600316,收入构成,报告日期,2005-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内部抵消,-17,0,-29,100%,-0.21%
国内市场,23955,0,6627,100%,47.35%
国外市场,38472,0,7399,100%,52.86%

洪都航空,600316,收入构成,报告日期,2005-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内市场,7385,0,0,100%,0%
国外市场,22692,0,0,100%,0%

洪都航空,600316,收入构成,报告日期,2004-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内部抵消,-45,0,-38,100%,0%
国内市场,12247,0,2467,100%,19.8%
国外市场,53338,0,10014,100%,80.2%

洪都航空,600316,收入构成,报告日期,2004-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外市场,18376,0,0,100%,0%
国内市场,3823,0,0,100%,0%

洪都航空,600316,收入构成,报告日期,2003-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内市场,10388,8440,0,18.75%,0%
国外市场,41566,34040,0,18.11%,0%

洪都航空,600316,收入构成,报告日期,2003-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外市场,12084,0,0,100%,0%
国内市场,3528,0,0,100%,0%

洪都航空,600316,收入构成,报告日期,2002-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内市场,4400,3423,0,22.22%,0%
国外市场,47285,40572,0,14.2%,0%

