斯迪克,300806,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国大陆地区,54974,40595,14379,26.16%,93.23%
其他业务,3402,3019,382,11.24%,2.48%
境外(含港澳台地区),9298,8635,662,7.12%,4.29%

斯迪克,300806,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外(含港澳台地区),25904,23412,2492,9.62%,6.71%
中国大陆地区,110383,76625,33759,30.58%,90.9%
其他（补充）,6982,6096,887,12.7%,2.39%

斯迪克,300806,收入构成,报告日期,2019-09-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外（含港澳台地区）,16376,15269,1107,6.76%,4.14%
中国大陆地区,86013,61154,24859,28.9%,93%
其他（补充）,5153,4390,764,14.82%,2.86%

斯迪克,300806,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外（含港澳台地区）,11549,10833,717,6.2%,4.8%
中国大陆地区,51899,38048,13851,26.69%,92.86%
其他（补充）,3337,2989,348,10.43%,2.33%

斯迪克,300806,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国大陆地区,108964,79982,28982,26.6%,94.19%
其他（补充）,4649,4239,410,8.82%,1.33%
境外（含港澳台地区）,20946,19569,1377,6.57%,4.47%

斯迪克,300806,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4534,4093,441,9.73%,1.46%
中国大陆地区,112202,83973,28229,25.16%,93.35%
境外（含港澳台地区）,12178,10608,1570,12.89%,5.19%

斯迪克,300806,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国大陆地区,87508,63680,23828,27.23%,94.47%
其他（补充）,2966,2579,387,13.05%,1.54%
境外（含港澳台地区）,7390,6381,1009,13.65%,4%

