ST国重装,601399,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),18138,13584,4554,25.11%,3.14%
国外,347874,258894,88981,25.58%,61.33%
国内,560531,508985,51546,9.2%,35.53%

ST国重装,601399,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,20383,13926,6457,31.68%,3.86%
国内,587011,509862,77150,13.14%,46.15%
国外,344885,261338,83547,24.22%,49.98%

ST国重装,601399,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,39452,37024,2428,6.15%,4.5%
国内,263867,215238,48629,18.43%,90.09%
其他(补充),16621,13701,2920,17.57%,5.41%

ST国重装,601399,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,13030,11438,1592,12.22%,3.87%
国内,302409,267102,35306,11.68%,85.78%
其他(补充),14759,10496,4263,28.88%,10.36%

ST国重装,601399,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4368,-- ,4368,--,2.73%
国内,146940,-- ,146940,--,91.78%
国外,8800,-- ,8800,--,5.5%

ST国重装,601399,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,7383,6918,465,6.3%,-2.15%
国内,233857,256304,-22447,-9.6%,103.72%
国外,9966,9626,339,3.41%,-1.57%

ST国重装,601399,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3132,-- ,3132,--,2.65%
国外,3467,-- ,3467,--,2.93%
国内,111548,-- ,111548,--,94.41%

ST国重装,601399,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,29695,26776,2920,9.83%,-2.76%
其他（补充）,6747,6259,488,7.23%,-0.46%
国内,354248,463513,-109265,-30.84%,103.22%

ST国重装,601399,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,181153,204907,-23754,-13.11%,119.18%
其他(补充),3018,-- ,3018,--,-15.14%
国外,9600,8795,805,8.39%,-4.04%

ST国重装,601399,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),6480,6015,465,7.17%,-0.55%
国外,27882,25615,2267,8.13%,-2.67%
国内,455393,542922,-87529,-19.22%,103.22%

ST国重装,601399,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3531,-- ,3531,--,-13.06%
国外,25968,23307,2662,10.25%,-9.84%
国内,265211,298443,-33231,-12.53%,122.9%

ST国重装,601399,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),7315,7624,-308,-4.21%,0.31%
国外,29978,26816,3162,10.55%,-3.21%
国内,361549,463029,-101480,-28.07%,102.89%

ST国重装,601399,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3364,-- ,3364,--,28.87%
国内,166800,160568,6232,3.74%,53.49%
国外,17609,15553,2056,11.68%,17.65%

ST国重装,601399,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),7758,-- ,7758,--,6.5%
国外,18079,16575,1504,8.32%,1.26%
国内,696197,586091,110106,15.82%,92.24%

ST国重装,601399,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2986,-- ,2986,--,5.21%
国外,14631,13237,1393,9.52%,2.43%
国内,305575,252678,52897,17.31%,92.35%

ST国重装,601399,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,50171,46024,4146,8.26%,3.25%
国内,615872,492326,123546,20.06%,96.75%

ST国重装,601399,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,25319,21747,3572,14.11%,6.04%
国内,274475,218915,55560,20.24%,93.96%

ST国重装,601399,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,64269,60846,3423,5.33%,2.45%
国内,685915,549425,136490,19.9%,97.55%

ST国重装,601399,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,39098,35382,3716,9.5%,6.38%
国内,315329,260755,54574,17.31%,93.62%

ST国重装,601399,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,56362,52702,3660,6.49%,2.73%
国内,689533,559013,130520,18.93%,97.27%

ST国重装,601399,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,31208,26762,4446,14.25%,3.84%
国内,512908,401682,111226,21.69%,96.16%

ST国重装,601399,收入构成,报告日期,2006-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,33385,31896,1489,4.46%,1.78%
国内,377875,295839,82036,21.71%,98.22%

