拓斯达,300607,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南地区,7002,2389,4612,65.87%,5.6%
西北地区,506,173,333,65.84%,0.4%
华中地区,17428,5610,11818,67.81%,14.36%
华南地区,60527,28414,32112,53.06%,39.02%
华东地区,39880,16472,23408,58.7%,28.44%
华北地区,7215,2899,4317,59.83%,5.25%
海外,14790,11279,3511,23.74%,4.27%
东北地区,2887,700,2187,75.75%,2.66%

拓斯达,300607,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东北,2095,-- ,2095,--,3.06%
华北,7368,-- ,7368,--,10.75%
其他(补充),-- ,129,-129,--,-0.19%
海外,17539,10492,7047,40.18%,10.28%
西南,2518,-- ,2518,--,3.68%
华中,5951,-- ,5951,--,8.69%
华东,55489,40655,14833,26.73%,21.65%
华南,74754,46240,28514,38.14%,41.62%
西北,322,-- ,322,--,0.47%

拓斯达,300607,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北地区,200,144,56,27.99%,0.23%
华东地区,26568,19354,7214,27.15%,29.22%
东北地区,939,565,374,39.83%,1.51%
海外,2887,1426,1461,50.59%,5.92%
华中地区,2149,1299,850,39.55%,3.44%
华北地区,3858,2764,1094,28.36%,4.43%
西南地区,1517,1087,431,28.38%,1.74%
华南地区,34465,21253,13212,38.33%,53.51%

拓斯达,300607,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,7,-7,--,-0.01%
海外,3502,-- ,3502,--,6.1%
西北,950,-- ,950,--,1.65%
华中,7693,-- ,7693,--,13.39%
东北,1552,-- ,1552,--,2.7%
华北,3198,-- ,3198,--,5.57%
西南,4379,-- ,4379,--,7.62%
华东,35407,24339,11068,31.26%,19.27%
华南,63129,38030,25099,39.76%,43.7%

拓斯达,300607,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
海外,1974,-- ,1974,--,5.42%
西北,199,-- ,199,--,0.55%
华南,34237,22331,11906,34.78%,32.67%
华中,3466,-- ,3466,--,9.51%
西南,4481,-- ,4481,--,12.3%
东北,306,-- ,306,--,0.84%
华北,3641,-- ,3641,--,9.99%
华东,28138,17670,10469,37.2%,28.73%

拓斯达,300607,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,1792,-1792,--,-8.53%
西北,371,-- ,371,--,1.77%
东北,701,-- ,701,--,3.34%
海外,1584,-- ,1584,--,7.53%
西南,1627,-- ,1627,--,7.74%
华中,2100,-- ,2100,--,9.99%
华北,2654,-- ,2654,--,12.62%
华东,15138,8122,7015,46.34%,33.37%
华南,19134,12372,6762,35.34%,32.17%

拓斯达,300607,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),405,324,82,20.18%,1.28%
国外,493,220,273,55.44%,4.29%
国内,14681,8667,6014,40.96%,94.42%

拓斯达,300607,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),29,-- ,29,--,0.2%
国外,518,256,262,50.61%,1.8%
国内,29675,15390,14285,48.14%,98%

拓斯达,300607,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,230,121,109,47.39%,2.01%
国内,10454,5163,5291,50.61%,97.73%
其他业务,14,-- ,14,--,0.26%

拓斯达,300607,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),38,1,36,96.36%,0.35%
国外,429,223,205,47.92%,1.96%
国内,20895,10677,10217,48.9%,97.69%

拓斯达,300607,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中地区,39,19,20,50.59%,0.56%
华北地区,199,80,119,59.78%,3.34%
东北地区,53,38,14,27.31%,0.4%
其他（补充）,11,-- ,11,--,0.31%
西北地区,52,31,21,39.99%,0.58%
华东地区,1884,880,1004,53.28%,28.19%
海外,87,45,42,48.12%,1.17%
西南地区,147,82,65,44.06%,1.82%
华南地区,4674,2408,2266,48.47%,63.63%

拓斯达,300607,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),16,-- ,16,--,0.22%
国外,463,207,256,55.24%,3.57%
国内,14729,7824,6905,46.88%,96.21%

拓斯达,300607,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南地区,16,8,8,48.58%,0.16%
华南地区,6835,3401,3434,50.24%,72.18%
其他（补充）,1,-- ,1,--,0.02%
海外,5,2,3,57.73%,0.06%
华中地区,253,123,130,51.45%,2.73%
西北地区,10,9,2,18.77%,0.04%
华东地区,1835,786,1050,57.19%,22.06%
东北地区,11,8,2,20.58%,0.05%
华北地区,275,147,128,46.62%,2.69%

