永贵电器,300351,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,843,496,347,41.13%,2.1%
境内,46549,30361,16187,34.78%,97.9%

永贵电器,300351,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,6857,-- ,6857,--,16.84%
境内,101172,66172,35000,34.59%,85.95%
其他（补充）,-- ,1137,-1137,--,-2.79%

永贵电器,300351,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,47305,31858,15447,32.65%,97.49%
其他（补充）,1008,610,398,39.48%,2.51%

永贵电器,300351,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,8248,-- ,8248,--,16.45%
境内,122779,79008,43771,35.65%,87.31%
其他(补充),-- ,1887,-1887,--,-3.76%

永贵电器,300351,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,52046,32467,19579,37.62%,98.86%
其他（补充）,888,661,227,25.53%,1.14%

永贵电器,300351,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,744,-744,--,-1.32%
境内,114307,69867,44439,38.88%,79.01%
境外,12550,-- ,12550,--,22.31%

永贵电器,300351,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充）,380,345,35,9.26%,0.21%
境内,46140,29556,16584,35.94%,99.79%

永贵电器,300351,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,2912,-- ,2912,--,6.93%
境内,92625,53495,39130,42.25%,93.07%

永贵电器,300351,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,45,14,31,68.34%,100%

永贵电器,300351,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,136,-136,--,-0.59%
境外,488,-- ,488,--,2.11%
境内,50624,27873,22752,44.94%,98.47%

永贵电器,300351,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,23470,13680,9790,41.71%,99.79%
其他（补充),34,13,20,60.09%,0.21%

永贵电器,300351,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,163,86,77,47.34%,0.36%
其他（补充）,75,53,22,29%,0.1%
境内,38169,16832,21337,55.9%,99.54%

永贵电器,300351,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),8,-- ,8,--,0.08%
外销,76,30,46,60.34%,0.47%
内销,17309,7661,9648,55.74%,99.45%

永贵电器,300351,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),37,-- ,37,--,0.31%
外销,206,90,116,56.34%,0.96%
内销,22222,10242,11980,53.91%,98.74%

永贵电器,300351,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),12,-- ,12,--,0.32%
外销,70,42,28,40.47%,0.71%
内销,7416,3490,3926,52.94%,98.97%

永贵电器,300351,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),23,-- ,23,--,0.26%
外销,111,39,72,65.19%,0.79%
内销,15680,6682,8998,57.38%,98.95%

永贵电器,300351,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其中:西北及其他,1852,-- ,1852,--,14.19%
其中:东北地区,1811,-- ,1811,--,13.88%
其中:华北地区,1713,-- ,1713,--,13.13%
其中:华东地区,2810,-- ,2810,--,21.53%
内销,8187,3373,4814,58.8%,36.89%
其他(补充),2,2,0,5.73%,0%
外销,72,22,50,69.19%,0.38%

永贵电器,300351,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,18881,7115,11765,62.31%,99.08%
外销,115,30,85,73.59%,0.72%
其他(补充),49,25,25,49.86%,0.21%

永贵电器,300351,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其中:东北地区,6361,-- ,6361,--,22.38%
其中:华北地区,3399,-- ,3399,--,11.96%
其中:西北及其他,2623,-- ,2623,--,9.23%
其中:华东地区,5169,-- ,5169,--,18.19%
内销,17552,7151,10401,59.26%,36.59%
其他(补充),3129,2819,309,9.88%,1.09%
外销,207,47,161,77.54%,0.57%

永贵电器,300351,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其中:华北地区,2602,-- ,2602,--,14.12%
其中:华东地区,2259,-- ,2259,--,12.26%
其中:东北地区,4735,-- ,4735,--,25.7%
其中:西北及其他,2488,-- ,2488,--,13.51%
外销,60,31,29,47.97%,0.16%
其他(补充),114,105,9,7.93%,0.05%
内销,12084,5783,6301,52.14%,34.2%

