建新股份,300107,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,17396,-- ,17396,--,56.4%
国内销售,13449,-- ,13449,--,43.6%

建新股份,300107,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,34708,-- ,34708,--,37.52%
国外销售,57807,-- ,57807,--,62.48%

建新股份,300107,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,43486,12827,30659,70.5%,31.83%
国外销售,98344,32675,65669,66.77%,68.17%

建新股份,300107,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,30103,-- ,30103,--,56.17%
国外销售,23485,-- ,23485,--,43.83%

建新股份,300107,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,11914,-- ,11914,--,35.97%
国内销售,21205,-- ,21205,--,64.03%

建新股份,300107,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,46,5,41,89.69%,0.51%
国外销售,14587,11921,2665,18.27%,32.68%
国内销售,26922,21472,5450,20.24%,66.82%

建新股份,300107,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,29722,22869,6853,23.06%,60.5%
国外销售,16746,12385,4361,26.04%,38.5%
其他（补充）,167,55,113,67.39%,1%

建新股份,300107,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),87,-- ,87,--,1.24%
国外销售,9552,6421,3131,32.77%,44.64%
国内销售,14928,11133,3795,25.42%,54.12%

建新股份,300107,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),261,59,203,77.59%,1.83%
国外销售,14841,10841,4000,26.95%,36.08%
国内销售,26029,19146,6883,26.44%,62.09%

建新股份,300107,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),97,-- ,97,--,2.56%
国外销售,6948,5622,1325,19.08%,34.96%
国内销售,11847,9478,2369,20%,62.48%

建新股份,300107,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),243,1,243,99.75%,3.8%
国外销售,10994,9224,1770,16.1%,27.7%
国内销售,23934,19556,4378,18.29%,68.51%

建新股份,300107,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),48,-- ,48,--,1.55%
国内销售,11767,9538,2228,18.94%,71.66%
国外销售,5198,4365,833,16.03%,26.79%

建新股份,300107,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),261,4,257,98.31%,4.28%
国外销售,12030,10301,1729,14.37%,28.85%
国内销售,18292,14284,4008,21.91%,66.87%

建新股份,300107,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,6954,5696,1258,18.09%,37.03%
国内销售,8749,6610,2140,24.45%,62.97%

建新股份,300107,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,11537,9284,2254,19.53%,26.2%
国内销售,18477,12129,6348,34.35%,73.8%

