云赛智联,600602,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1266,808,458,36.19%,0.5%
内销,497905,403093,94813,19.04%,102.66%
外销,3132,2974,158,5.03%,0.17%
公司内各业务分部相互抵销,-13391,-10318,-3073,22.95%,-3.33%

云赛智联,600602,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司内各业务分部相互抵销,-15791,-13305,-2486,15.74%,-3%
其他（补充）,1295,460,835,64.5%,1.01%
内销,461037,376602,84436,18.31%,101.99%
外销,15,15,1,4.55%,0%

云赛智联,600602,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司内各业务分部相互抵销,-15008,-12516,-2491,16.6%,-3.22%
外销,7895,7449,446,5.65%,0.58%
其他(补充),2476,1576,900,36.36%,1.16%
内销,425628,347044,78584,18.46%,101.48%

云赛智联,600602,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,50230,25332,24898,49.57%,26.78%
公司内各业务分部相互抵销,-12309,-11094,-1215,9.87%,-1.31%
外销,19922,17987,1935,9.71%,2.08%
内销,351541,284178,67362,19.16%,72.45%

云赛智联,600602,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),659,-- ,659,--,0.42%
公司内各业务分部相互抵销,-1859,-- ,-1859,--,-1.18%
境外,10024,-- ,10024,--,6.37%
境内,148440,-- ,148440,--,94.39%

云赛智联,600602,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2986,1894,1092,36.57%,1.82%
公司内各业务分部相互抵销,-6020,-5347,-672,11.17%,-1.12%
外销,14974,14248,726,4.85%,1.21%
内销,287798,229021,58777,20.42%,98.09%

云赛智联,600602,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,5394,-- ,5394,--,11%
境内,43887,-- ,43887,--,89.46%
其他（补充）,770,-- ,770,--,1.57%
公司内各业务分部相互抵销,-994,-- ,-994,--,-2.03%

云赛智联,600602,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,15948,15387,562,3.52%,2.74%
公司内各业务分部相互抵消,-2616,-2203,-413,15.8%,-2.02%
其他（补充）,1194,792,402,33.69%,1.96%
内销,111105,91164,19942,17.95%,97.31%

云赛智联,600602,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2159,-- ,2159,--,23.12%
公司内各业务分部相互抵销,-103,-103,0,0%,0%
外销,6749,6748,2,0.03%,0.02%
内销,39156,31976,7180,18.34%,76.87%

云赛智联,600602,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1474,-- ,1474,--,8.12%
公司内各业务分部相互抵销,-199,-152,-46,23.36%,-0.26%
外销,13090,12228,862,6.59%,4.75%
内销,99473,83615,15858,15.94%,87.38%

云赛智联,600602,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1390,-- ,1390,--,17.52%
公司内各业务分部相互抵销,-65,-5,-60,92.79%,-0.76%
外销,5903,5328,575,9.75%,7.25%
内销,44730,38700,6029,13.48%,75.98%

云赛智联,600602,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2506,-- ,2506,--,12.37%
公司内各业务分部相互抵销,-11248,-11157,-91,0.81%,-0.45%
外销,15407,14643,764,4.96%,3.77%
内销,113909,96827,17082,15%,84.31%

云赛智联,600602,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3907,-- ,3907,--,32.86%
公司内业务分部相互抵消,-20615,-20615,0,0%,0%
内销,68004,60514,7490,11.01%,62.99%
外销,7795,7301,493,6.33%,4.15%

云赛智联,600602,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4778,-- ,4778,--,28.02%
公司内各业务分部相互抵消,-4572,-4438,-133,2.91%,-0.78%
外销,4389,4080,309,7.05%,1.81%
内销,89079,76979,12099,13.58%,70.95%

云赛智联,600602,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2269,-- ,2269,--,47.94%
外销,3493,3093,400,11.44%,8.44%
内销,21161,19096,2065,9.76%,43.62%

云赛智联,600602,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4732,1242,3490,73.76%,48.8%
公司内各业务分部相互抵销,-234,-224,-10,4.14%,-0.14%
外销,8181,7225,956,11.69%,13.37%
内销,39804,37088,2716,6.82%,37.97%

云赛智联,600602,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,4365,3751,614,14.06%,32.41%
内销,16374,15094,1280,7.82%,67.59%

云赛智联,600602,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司内各业务分部相互抵销,-2161,-1972,-189,8.75%,-4.02%
外销,11892,10562,1329,11.18%,28.24%
内销,42988,39421,3567,8.3%,75.77%

云赛智联,600602,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,5958,-- ,5958,--,20.75%
华中地区,82,-- ,82,--,0.28%
华北地区,147,-- ,147,--,0.51%
华南地区,3,-- ,3,--,0.01%
华东地区,15089,-- ,15089,--,52.55%
南方地区,749,-- ,749,--,2.61%
上海地区,6684,-- ,6684,--,23.28%

云赛智联,600602,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司内各业务分部相互抵销,-1870,-1483,0,20.71%,0%
外销地区,21511,19432,2079,9.66%,65.06%
华北地区,14,14,1,3.65%,0.02%
西南地区,51,49,2,3.65%,0.06%
华南地区,113,109,4,3.65%,0.13%
华东地区,1561,1504,57,3.65%,1.78%
上海地区,56075,55022,1053,1.88%,32.96%

云赛智联,600602,收入构成,报告日期,2008-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司内各业务分部相互抵销,-113,-113,0,0%,0%
其他,10,8,2,16.88%,0.05%
外销地区,13545,11722,1823,13.46%,59.61%
华中地区,2,2,0,16.14%,0.01%
华北地区,18,18,-0,-2.25%,-0.01%
西南地区,24,20,4,16.14%,0.13%
华东地区,23592,23010,582,2.47%,19.04%
南方地区,2936,3337,-401,-13.66%,-13.11%
上海地区,11417,10369,1048,9.18%,34.28%

云赛智联,600602,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司内各业务分部相互,-8592,0,0,100%,0%
外销地区,25304,-- ,25304,--,14.77%
华中地区,16529,-- ,16529,--,9.65%
华北地区,9581,-- ,9581,--,5.59%
西南地区,520,-- ,520,--,0.3%
华南地区,15168,-- ,15168,--,8.85%
华东地区,1870,-- ,1870,--,1.09%
南方地区,7929,-- ,7929,--,4.63%
上海地区,94444,-- ,94444,--,55.12%

云赛智联,600602,收入构成,报告日期,2007-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1645,1581,64,3.91%,-2.05%
外销,10741,9617,1124,10.46%,-35.84%
华南地区,4682,4510,171,3.66%,-5.46%
华东地区,7127,6127,1000,14.04%,-31.91%
南方地区,929,838,91,9.79%,-2.9%
上海地区,74712,80298,-5586,-7.48%,178.17%

