三川智慧,300066,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),178,223,-45,-25.11%,-0.61%
国外,3415,2335,1080,31.64%,14.7%
华北,4929,2785,2144,43.5%,29.17%
华东,11758,7586,4172,35.48%,56.75%

三川智慧,300066,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,8596,-- ,8596,--,14.54%
西南,6253,-- ,6253,--,10.58%
华南,5793,-- ,5793,--,9.8%
东北,4569,-- ,4569,--,7.73%
西北,7484,-- ,7484,--,12.66%
华东,25929,16130,9799,37.79%,16.58%
华中,10166,5956,4210,41.41%,7.12%
华北,29959,17548,12411,41.43%,20.99%

三川智慧,300066,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东,9251,5987,3264,35.28%,39.31%
国外,4147,3151,996,24.03%,12%
华北,5881,3243,2638,44.86%,31.77%
华中,3586,2143,1443,40.24%,17.38%
其他（补充）,234,272,-39,-16.6%,-0.47%

三川智慧,300066,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,9633,7377,2256,23.42%,6.05%
华中,9070,5681,3388,37.36%,9.09%
华北,7447,4460,2986,40.11%,8.01%
其他(补充),-- ,640,-640,--,-1.72%
西北,5499,-- ,5499,--,14.75%
华东,20927,13266,7661,36.61%,20.54%
西南,5415,-- ,5415,--,14.52%
华南,4644,-- ,4644,--,12.45%
东北,6085,-- ,6085,--,16.32%

三川智慧,300066,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,170,146,24,14.22%,0.25%
华北,2385,1444,941,39.44%,9.53%
国外,4546,3617,929,20.44%,9.41%
华中,3910,2451,1459,37.32%,14.78%
华东,8874,5660,3214,36.22%,32.54%
西北,2595,1981,613,23.64%,6.21%
西南,2814,1890,925,32.85%,9.36%
华南,2177,1522,655,30.08%,6.63%
东北,3636,2520,1115,30.68%,11.3%

三川智慧,300066,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北,5414,3169,2244,41.46%,10.64%
西北,3470,2406,1064,30.66%,5.04%
国外,8722,6530,2191,25.13%,10.39%
华中,7966,4894,3072,38.56%,14.56%
西南,5701,3784,1917,33.62%,9.08%
东北,6727,4255,2472,36.74%,11.72%
华南,3856,2824,1033,26.78%,4.9%
华东,19182,12076,7106,37.05%,33.68%

三川智慧,300066,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,179,156,23,12.86%,0.25%
华东,7705,4907,2798,36.31%,30.29%
华中,3529,2190,1339,37.94%,14.49%
华北,2162,1262,900,41.63%,9.74%
西北,1596,1108,488,30.6%,5.29%
西南,2729,1765,964,35.31%,10.43%
华南,1735,1207,528,30.44%,5.72%
东北,3113,2021,1092,35.06%,11.82%
国外,3949,2844,1105,27.99%,11.97%

三川智慧,300066,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,7417,5438,1979,26.69%,7.39%
西南,7045,4448,2597,36.87%,9.7%
